id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1239414872099532800,1239412121135222789,1584334507000,2020-03-16,00:55:07,EDT,1080586433088258048,govsisolak,Governor Sisolak,,"I know many of you have heard that young people are low risk, but you can still be exposed to COVID-19 & pass it on--to your mom, your dad, your grandparents. Those you love. 

What you do over the next few weeks will directly affect your family’s health. I’m counting on you. 2/2",[],[],[],8,99,316,[],[],https://twitter.com/GovSisolak/status/1239414872099532800,False,,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1239414871189409793,1239412121135222789,1584334507000,2020-03-16,00:55:07,EDT,1080586433088258048,govsisolak,Governor Sisolak,,"To ALL students: I grew up in Wisconsin where snow days were a time to goof off with friends. 

That is not what this is. This is NOT an extended Spring Break.

We are closing schools, not just for your safety, but the safety of your neighbors & your family. 1/2",[],[],[],2,55,233,[],[],https://twitter.com/GovSisolak/status/1239414871189409793,False,,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1239414302991237126,1239377586943213568,1584334371000,2020-03-16,00:52:51,EDT,1080586433088258048,govsisolak,Governor Sisolak,,"Thank you, LG!",['lgkatemarshall'],[],[],1,0,6,[],[],https://twitter.com/GovSisolak/status/1239414302991237126,False,,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}, {'user_id': '1083066810725875712', 'username': 'LGKateMarshall'}]",,,,
1239413801859997696,1239412121135222789,1584334252000,2020-03-16,00:50:52,EDT,1080586433088258048,govsisolak,Governor Sisolak,,"For our students who rely on free and reduced food meal programs: those services WILL continue, and @NVAgriculture is working hard with @NevadaReady, school districts, charter schools, food banks, and community partners to cover gaps in meal service.","['nvagriculture', 'nevadaready']",[],[],6,40,195,[],[],https://twitter.com/GovSisolak/status/1239413801859997696,False,,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}, {'user_id': '1491281426', 'username': 'NVAgriculture'}, {'user_id': '2385861661', 'username': 'NevadaReady'}]",,,,
1239413586922835968,1239412121135222789,1584334200000,2020-03-16,00:50:00,EDT,1080586433088258048,govsisolak,Governor Sisolak,,"I also have a message for our school employees, who I know are experiencing a lot of uncertainty right now: you will continue to work, as directed by your district, and you WILL continue to get paid.",[],[],[],10,32,205,[],[],https://twitter.com/GovSisolak/status/1239413586922835968,False,,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1239412121965715456,1239412121135222789,1584333851000,2020-03-16,00:44:11,EDT,1080586433088258048,govsisolak,Governor Sisolak,,"First, I want to say how proud I am of Nevada's frontline heroes: our health care workers, our police, fire, and ambulance workers, and the thousands of State employees, like those working late to process unemployment claims, who are working so hard to help their fellow Nevadans.",[],[],[],11,44,297,[],[],https://twitter.com/GovSisolak/status/1239412121965715456,False,,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1239412121135222789,1239412121135222789,1584333851000,2020-03-16,00:44:11,EDT,1080586433088258048,govsisolak,Governor Sisolak,,"Our office communicated a lot of information to the public this evening, and I want to make sure all Nevadans got our message. Over the next hour, I will provide a detailed recap of everything we're doing to keep you safe, healthy, and informed:",[],[],[],68,273,814,[],[],https://twitter.com/GovSisolak/status/1239412121135222789,False,,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1239375709321101312,1239375709321101312,1584325170000,2020-03-15,22:19:30,EDT,1080586433088258048,govsisolak,Governor Sisolak,,"Tonight, I gave an update on our actions to protect Nevadans from the spread of COVID-19. The State, school and health districts, and our other partners will continue to provide information as it becomes available. We're all in this together, and we'll get through this together. pic.twitter.com/aPoABAcJt5",[],[],['https://pbs.twimg.com/media/ETMlosMU4AIetPB.jpg'],63,59,390,[],[],https://twitter.com/GovSisolak/status/1239375709321101312,False,,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1239316872660582401,1239316870223638528,1584311142000,2020-03-15,18:25:42,EDT,1080586433088258048,govsisolak,Governor Sisolak,,"NV schools may not reopen until the State Chief Medical Officer evaluates the public health risk & determines when it is safe for each district to reopen. We will continue to be in contact with districts, teachers, & parents & provide updated timeline info as it becomes available",[],[],[],64,172,574,[],[],https://twitter.com/GovSisolak/status/1239316872660582401,False,,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1239316870223638528,1239316870223638528,1584311141000,2020-03-15,18:25:41,EDT,1080586433088258048,govsisolak,Governor Sisolak,,"Today, in coordination with the Nevada Department of Education and district superintendents around Nevada, I have ordered all of the State’s K-12 schools to close for students starting tomorrow and will remain closed, at a minimum, until April 6, 2020. pic.twitter.com/Vqn70bM7Ej",[],[],['https://pbs.twimg.com/media/ETLwHofU0AAZFEj.jpg'],285,896,1932,[],[],https://twitter.com/GovSisolak/status/1239316870223638528,False,,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1239285663251361794,1239285663251361794,1584303701000,2020-03-15,16:21:41,EDT,1080586433088258048,govsisolak,Governor Sisolak,,"You can file an unemployment claim 24/7 at  http://ui.nv.gov/css.html  – the fastest way to file.
 
Starting tomorrow, @DETRJobConnect Call Center will have expanded hours (8 to 8 M-F) for those unable to file online:

North: (775) 684-0350
South: (702) 486-0350
Rural: (888) 890-8211",['detrjobconnect'],['http://ui.nv.gov/css.html'],[],69,548,617,[],[],https://twitter.com/GovSisolak/status/1239285663251361794,False,,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}, {'user_id': '904507237', 'username': 'DETRJobConnect'}]",,,,
1238904513156661248,1238904513156661248,1584212828000,2020-03-14,15:07:08,EDT,1080586433088258048,govsisolak,Governor Sisolak,,"Nevada deserves its fair share of federal funding — billions of dollars for schools, hospitals, health care, & much more over the next 10 years. This is a once-in-a-decade opportunity to do your part. 

Fill out your #nvcensus2020 form online right now at  http://Census.NV.gov ! https://twitter.com/NVCensus2020/status/1238660052497514496 …",[],"['http://Census.NV.gov', 'https://twitter.com/NVCensus2020/status/1238660052497514496']",[],46,40,111,['#nvcensus2020'],[],https://twitter.com/GovSisolak/status/1238904513156661248,False,https://twitter.com/NVCensus2020/status/1238660052497514496,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1238856265117265920,1238856265117265920,1584201325000,2020-03-14,11:55:25,EDT,1080586433088258048,govsisolak,Governor Sisolak,,"As part of our emergency declaration, I formed a medical advisory team led by Dr. Ihsan Azzam, NV’s Chief Medical Officer. It is critical that we turn to medical experts to guide our decision-making, and I have full confidence that we’ve assembled the right team for the job. pic.twitter.com/6AltbnPnFv",[],[],['https://pbs.twimg.com/media/ETFNNNoUUAEK-8h.jpg'],101,60,256,[],[],https://twitter.com/GovSisolak/status/1238856265117265920,False,,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1238624293925220352,1238624293925220352,1584146018000,2020-03-13,20:33:38,EDT,1080586433088258048,govsisolak,Governor Sisolak,,👇👇👇 https://twitter.com/UWSN/status/1238619615481257984 …,[],['https://twitter.com/UWSN/status/1238619615481257984'],[],24,31,94,[],[],https://twitter.com/GovSisolak/status/1238624293925220352,False,https://twitter.com/UWSN/status/1238619615481257984,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1238608065995231232,1238582307855855616,1584142149000,2020-03-13,19:29:09,EDT,1080586433088258048,govsisolak,Governor Sisolak,,"And a big thanks to @SWGas, @TMWA, & @SNWA_H2O for taking similar action!","['swgas', 'tmwa', 'snwa_h2o']",[],[],6,12,60,[],[],https://twitter.com/GovSisolak/status/1238608065995231232,False,,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}, {'user_id': '270044243', 'username': 'SWGas'}, {'user_id': '116826015', 'username': 'TMWA'}, {'user_id': '818439685', 'username': 'SNWA_H2O'}]",,,,
1238588035639332864,1238588035639332864,1584137374000,2020-03-13,18:09:34,EDT,1080586433088258048,govsisolak,Governor Sisolak,,"ICYMI: As part of our state of emergency declaration, we launched a new website, “NV Health Response,” at  http://NVhealthresponse.nv.gov . 

This site is NV’s primary hub of #COVID19 information & guidance and will be updated regularly. Looking for something not on the site? Let us know!  https://twitter.com/GovSisolak/status/1238268986782932992 … pic.twitter.com/SA3uygz6rO",[],"['http://NVhealthresponse.nv.gov', 'https://twitter.com/GovSisolak/status/1238268986782932992']","['https://pbs.twimg.com/media/ETBZQIZVAAASSwj.jpg', 'https://pbs.twimg.com/media/ETBZQIXUcAAa2yh.jpg']",16,47,66,['#covid19'],[],https://twitter.com/GovSisolak/status/1238588035639332864,False,,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1238582307855855616,1238582307855855616,1584136008000,2020-03-13,17:46:48,EDT,1080586433088258048,govsisolak,Governor Sisolak,,"Thank you, @NVEnergy, for looking out for our citizens and keeping the lights on. We all play a part in getting through this -- prepare, don't panic. https://twitter.com/danielrothberg/status/1238556764649316352 …",['nvenergy'],['https://twitter.com/danielrothberg/status/1238556764649316352'],[],16,80,332,[],[],https://twitter.com/GovSisolak/status/1238582307855855616,False,https://twitter.com/danielrothberg/status/1238556764649316352,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}, {'user_id': '44684547', 'username': 'NVEnergy'}]",,,,
1238536522262933504,1238536522262933504,1584125092000,2020-03-13,14:44:52,EDT,1080586433088258048,govsisolak,Governor Sisolak,,"Do you want to practice good hand-washing technique to prevent the spread of respiratory viruses? Do you love Nevada’s State Song?

If you answered yes to both of these questions, here’s the graphic for you. Send to your friends, family, and co-workers, and post it on your walls! pic.twitter.com/iYJVpeCDSX",[],[],['https://pbs.twimg.com/media/ETAqZb2U0AA-Slh.jpg'],22,118,260,[],[],https://twitter.com/GovSisolak/status/1238536522262933504,False,,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1238268986782932992,1238268983721123840,1584061307000,2020-03-12,21:01:47,EDT,1080586433088258048,govsisolak,Governor Sisolak,,"And we have created a website that provides a central, state-wide hub for individuals, businesses, & organizations to access federal & NV-specific guidance & resources to make informed decisions surrounding this rapidly developing situation. Learn more: https://nvhealthresponse.nv.gov/ ",[],['https://nvhealthresponse.nv.gov/'],[],48,81,131,[],[],https://twitter.com/GovSisolak/status/1238268986782932992,False,,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1238268985679859714,1238268983721123840,1584061306000,2020-03-12,21:01:46,EDT,1080586433088258048,govsisolak,Governor Sisolak,,"As part of our emergency declaration, I ordered the activation of the State Emergency Operations Center and our Nevada Health Response team, which will be leading our fight against COVID-19 and exploring ways to mitigate the impacts to our State and our citizens.",[],[],[],26,37,111,[],[],https://twitter.com/GovSisolak/status/1238268985679859714,False,,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1238268983721123840,1238268983721123840,1584061306000,2020-03-12,21:01:46,EDT,1080586433088258048,govsisolak,Governor Sisolak,,"Today, I issued a declaration of emergency for the State of Nevada. This declaration will give our State additional tools and flexibility to respond to this rapidly developing situation, and it will advance measures to mitigate and ultimately contain COVID-19. pic.twitter.com/OFYg736CrP",[],[],['https://pbs.twimg.com/media/ES83E2kUcAAkEdN.jpg'],89,372,891,[],[],https://twitter.com/GovSisolak/status/1238268983721123840,False,,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1238265289512386560,1238265289512386560,1584060425000,2020-03-12,20:47:05,EDT,1080586433088258048,govsisolak,Governor Sisolak,, https://twitter.com/i/broadcasts/1yNGaQRDMNbGj …,[],['https://twitter.com/i/broadcasts/1yNGaQRDMNbGj'],[],16,66,110,[],[],https://twitter.com/GovSisolak/status/1238265289512386560,False,,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1237830616118210560,1237830616118210560,1583956791000,2020-03-11,15:59:51,EDT,1080586433088258048,govsisolak,Governor Sisolak,,Thank you to @NevadaAG @AaronDFordNV for warning NV consumers to be alert of scammers looking to take advantage of fear surrounding #COVID19. https://twitter.com/MichelleRindels/status/1237811425407430656 …,"['nevadaag', 'aarondfordnv']",['https://twitter.com/MichelleRindels/status/1237811425407430656'],[],15,6,29,['#covid19'],[],https://twitter.com/GovSisolak/status/1237830616118210560,False,https://twitter.com/MichelleRindels/status/1237811425407430656,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}, {'user_id': '870508872', 'username': 'NevadaAG'}, {'user_id': '102179067', 'username': 'AaronDFordNV'}]",,,,
1237813047042797569,1237813047042797569,1583952602000,2020-03-11,14:50:02,EDT,1080586433088258048,govsisolak,Governor Sisolak,,Nominate your favorite teacher for NV Teacher of the Year through March 27th. Apply or nominate someone today!  https://tinyurl.com/2021-NV-TOY  https://twitter.com/NevadaReady/status/1231043461714993153 …,[],"['https://tinyurl.com/2021-NV-TOY', 'https://twitter.com/NevadaReady/status/1231043461714993153']",[],4,5,8,[],[],https://twitter.com/GovSisolak/status/1237813047042797569,False,https://twitter.com/NevadaReady/status/1231043461714993153,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1237791830336368641,1237791830336368641,1583947544000,2020-03-11,13:25:44,EDT,1080586433088258048,govsisolak,Governor Sisolak,,"It can't be stated enough: proper and frequent hand-washing is the single-best way to stop the spread of respiratory viruses, including #COVID19, to you and others. Watch this short video from the @CDCgov for a refresher on proper technique! 🙌 #StayHealthy https://twitter.com/CDCgov/status/1237761447515521024 …",['cdcgov'],['https://twitter.com/CDCgov/status/1237761447515521024'],[],26,56,116,"['#covid19', '#stayhealthy']",[],https://twitter.com/GovSisolak/status/1237791830336368641,False,https://twitter.com/CDCgov/status/1237761447515521024,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}, {'user_id': '146569971', 'username': 'CDCgov'}]",,,,
1237447101480484864,1237447101480484864,1583865354000,2020-03-10,14:35:54,EDT,1080586433088258048,govsisolak,Governor Sisolak,,"TY to my staff & all our State employees for their hard work. Our State is lucky to have such talented & hard-working people looking out for us as we take on challenges. And TY to our State & local health officials for sticking to the three Ps: planning, preventing, & protecting.",[],[],[],19,22,150,[],[],https://twitter.com/GovSisolak/status/1237447101480484864,False,,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1237141691775070208,1237141691775070208,1583792538000,2020-03-09,18:22:18,EDT,1080586433088258048,govsisolak,Governor Sisolak,,"It was an honor meeting with Sidney Walton (@GoSidneyGo), a 101-year-old World War II veteran who has embarked on a one-of-a-kind No Regrets Tour to meet with Governors in all 50 states! Help him reach his goal at  http://gosidneygo.com . Thank you for your service, Sidney! pic.twitter.com/zbUaBR2vLA",['gosidneygo'],['http://gosidneygo.com'],"['https://pbs.twimg.com/media/ESs1zj6UwAEFhWd.jpg', 'https://pbs.twimg.com/media/ESs1zpuUcAAlzI5.jpg', 'https://pbs.twimg.com/media/ESs1zr0U8AAoDr6.jpg', 'https://pbs.twimg.com/media/ESs1zuUUMAIovy6.jpg']",6,5,46,[],[],https://twitter.com/GovSisolak/status/1237141691775070208,False,,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}, {'user_id': '974704960196706304', 'username': 'GoSidneyGo'}]",,,,
1237083092315078657,1237083092315078657,1583778567000,2020-03-09,14:29:27,EDT,1080586433088258048,govsisolak,Governor Sisolak,,"If you see unusually high prices for products in high demand as a result of #COVID19, please reach out to the @NevadaAG’s Office. Thank you to A.G. Ford for looking out for Nevada consumers. 

Phone number and online complaint form below. ⬇️ ⬇️ ⬇️ https://twitter.com/AaronDFordNV/status/1236784010174648321 …",['nevadaag'],['https://twitter.com/AaronDFordNV/status/1236784010174648321'],[],9,58,127,['#covid19'],[],https://twitter.com/GovSisolak/status/1237083092315078657,False,https://twitter.com/AaronDFordNV/status/1236784010174648321,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}, {'user_id': '870508872', 'username': 'NevadaAG'}]",,,,
1237074335384227842,1237074335384227842,1583776479000,2020-03-09,13:54:39,EDT,1080586433088258048,govsisolak,Governor Sisolak,,"Just finished a 90-minute conference call in Carson City with other Governors, @VP Mike Pence, @CDCgov officials, and other health experts to get updates on COVID-19. pic.twitter.com/fAv3TXaGZo","['vp', 'cdcgov']",[],['https://pbs.twimg.com/media/ESr4jOJUcAAW03y.jpg'],23,21,126,[],[],https://twitter.com/GovSisolak/status/1237074335384227842,False,,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}, {'user_id': '818910970567344128', 'username': 'VP'}, {'user_id': '146569971', 'username': 'CDCgov'}]",,,,
1237047887491522561,1237047887491522561,1583770174000,2020-03-09,12:09:34,EDT,1080586433088258048,govsisolak,Governor Sisolak,,"I flew in to Reno yesterday from Las Vegas. Thanks to @LASairport and @RenoAirport for proving hand sanitizer to travelers. Prevention, not panic. pic.twitter.com/CGVRCaScE4","['lasairport', 'renoairport']",[],"['https://pbs.twimg.com/media/ESrgfngU8AAySAC.jpg', 'https://pbs.twimg.com/media/ESrgfneUUAEV4XC.jpg']",8,13,97,[],[],https://twitter.com/GovSisolak/status/1237047887491522561,False,,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}, {'user_id': '97540285', 'username': 'LASairport'}, {'user_id': '52171525', 'username': 'RenoAirport'}]",,,,
1236730055516024833,1236730055516024833,1583694397000,2020-03-08,15:06:37,EDT,1080586433088258048,govsisolak,Governor Sisolak,,"Happy #InternationalWomensDay! Today, we celebrate the social, economic, cultural, & political achievements of women all around the globe, incl. right here in NV where we have the Nation’s first female-majority legislature! Let’s continue the fight for women’s rights everywhere!",[],[],[],11,19,98,['#internationalwomensday'],[],https://twitter.com/GovSisolak/status/1236730055516024833,False,,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1236707725213446144,1236707725213446144,1583689073000,2020-03-08,13:37:53,EDT,1080586433088258048,govsisolak,Governor Sisolak,"Las Vegas, NV","Kathy & I had a great time last night at @KeepMemoryAlive’s #PowerofLove Gala in support of the Cleveland Clinic @LouRuvoCenter for Brain Health. Thank you to all the generous sponsors, the Adelsons for their on-going support, & @NeilDiamond for the wonderful performance. pic.twitter.com/WrHMxwZPZd – at Las Vegas, NV","['keepmemoryalive', 'louruvocenter', 'neildiamond']",[],"['https://pbs.twimg.com/media/ESmrG3yUYAAY0JL.jpg', 'https://pbs.twimg.com/media/ESmrHEfUMAA3EJw.jpg', 'https://pbs.twimg.com/media/ESmrG-9U8AUybLD.jpg', 'https://pbs.twimg.com/media/ESmrHKvU0AARgQO.jpg']",2,3,23,['#poweroflove'],[],https://twitter.com/GovSisolak/status/1236707725213446144,False,,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}, {'user_id': '34063938', 'username': 'KeepMemoryAlive'}, {'user_id': '3427934412', 'username': 'LouRuvoCenter'}, {'user_id': '18753325', 'username': 'NeilDiamond'}]",,,,
1236401034366312449,1236401034366312449,1583615952000,2020-03-07,16:19:12,EDT,1080586433088258048,govsisolak,Governor Sisolak,,"Just doing my part. Let’s stay healthy, Nevada! https://twitter.com/meganmesserly/status/1236366569267007488 …",[],['https://twitter.com/meganmesserly/status/1236366569267007488'],[],8,8,70,[],[],https://twitter.com/GovSisolak/status/1236401034366312449,False,https://twitter.com/meganmesserly/status/1236366569267007488,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1236390519103602688,1236390516880633856,1583613445000,2020-03-07,15:37:25,EDT,1080586433088258048,govsisolak,Governor Sisolak,,"Every Nevadan should be proud of the work our local health authorities & professionals are doing to prepare &  respond. We will continue to work with our health partners & share information once it is confirmed.

Watch the briefing here:  https://youtu.be/O5k1qx4D8S8  2/2",[],['https://youtu.be/O5k1qx4D8S8'],[],6,9,38,[],[],https://twitter.com/GovSisolak/status/1236390519103602688,False,,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1236390516880633856,1236390516880633856,1583613444000,2020-03-07,15:37:24,EDT,1080586433088258048,govsisolak,Governor Sisolak,,"Today, I held a briefing to update Nevadans on the COVID-19 situation. It is my goal to provide the most accurate & up-to-date information on COVID-19 so Nevadans are informed about on-going efforts & better able to take precautionary measures for themselves & their families. 1/2",[],[],[],5,11,71,[],[],https://twitter.com/GovSisolak/status/1236390516880633856,False,,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1236353662135357440,1236353662135357440,1583604658000,2020-03-07,13:10:58,EDT,1080586433088258048,govsisolak,Governor Sisolak,,The First Lady and I had a great time last night at the 15th Annual Señoras of Excellence and Señores of Distinction Awards Gala. Congrats to all the outstanding scholarship recipients! pic.twitter.com/sC5d1SMzYh,[],[],"['https://pbs.twimg.com/media/EShpGEvU8AIGXWW.jpg', 'https://pbs.twimg.com/media/EShpGExVAAAzQ5q.jpg', 'https://pbs.twimg.com/media/EShpGFCUMAA8u93.jpg']",4,4,35,[],[],https://twitter.com/GovSisolak/status/1236353662135357440,False,,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1236157413130031104,1236153769269678080,1583557868000,2020-03-07,00:11:08,EDT,1080586433088258048,govsisolak,Governor Sisolak,,"Our local health districts are on the front lines of our monitoring & prevention efforts & I am so proud of the good work they are doing. We will continue to stay vigilant & collaborate with our local, State, & federal partners to share information & keep Nevadans safe & healthy.",[],[],[],8,5,58,[],[],https://twitter.com/GovSisolak/status/1236157413130031104,False,,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1236153769269678080,1236153769269678080,1583556999000,2020-03-06,23:56:39,EDT,1080586433088258048,govsisolak,Governor Sisolak,,"I'm thrilled to hear that ALL tests came back negative for #COVID19 for the Huffaker Elementary students, including for the family member of the individual who was a presumptive positive. TY to @WashoeHealth & @WCSDTweet for their quick, precautionary action to protect our kids! https://twitter.com/WashoeHealth/status/1236148260017864705 …","['washoehealth', 'wcsdtweet']",['https://twitter.com/WashoeHealth/status/1236148260017864705'],[],11,47,297,['#covid19'],[],https://twitter.com/GovSisolak/status/1236153769269678080,False,https://twitter.com/WashoeHealth/status/1236148260017864705,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}, {'user_id': '34052834', 'username': 'WashoeHealth'}, {'user_id': '36862950', 'username': 'WCSDTweet'}]",,,,
1236027797870526467,1236027797870526467,1583526965000,2020-03-06,15:36:05,EDT,1080586433088258048,govsisolak,Governor Sisolak,,Thanks for having me! https://twitter.com/CTSewellES/status/1235780618438553604 …,[],['https://twitter.com/CTSewellES/status/1235780618438553604'],[],3,2,15,[],[],https://twitter.com/GovSisolak/status/1236027797870526467,False,https://twitter.com/CTSewellES/status/1235780618438553604,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1236024442217627648,1236024442217627648,1583526165000,2020-03-06,15:22:45,EDT,1080586433088258048,govsisolak,Governor Sisolak,,"Thank you, McCarran, for working to keep Nevadans and visitors safe! https://twitter.com/LASairport/status/1235727054714408960 …",[],['https://twitter.com/LASairport/status/1235727054714408960'],[],2,5,27,[],[],https://twitter.com/GovSisolak/status/1236024442217627648,False,https://twitter.com/LASairport/status/1235727054714408960,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1235989233254326272,1235989233254326272,1583517771000,2020-03-06,13:02:51,EDT,1080586433088258048,govsisolak,Governor Sisolak,,"Had a great time reading “The Good Egg” by @IamJoryJohn to Ms. Ashton’s 3rd grade class at @LWJElementary School. Everyone was so well-behaved & eager to hear about the Good Egg’s adventures. TY Principal Blume!

Can’t wait to continue #NVReadingWeek in Northern Nevada next week! pic.twitter.com/FOPS6BSgP4","['iamjoryjohn', 'lwjelementary']",[],"['https://pbs.twimg.com/media/EScdpT9UYAEFybJ.jpg', 'https://pbs.twimg.com/media/EScdpUNU8AEb9_h.jpg', 'https://pbs.twimg.com/media/EScdpgoU8AUGf3d.jpg', 'https://pbs.twimg.com/media/EScdpryU8AEnym3.jpg']",5,2,16,['#nvreadingweek'],[],https://twitter.com/GovSisolak/status/1235989233254326272,False,,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}, {'user_id': '1075901164795936768', 'username': 'IamJoryJohn'}, {'user_id': '820091258198585344', 'username': 'LWJElementary'}]",,,,
1235975570720051200,1235975570720051200,1583514514000,2020-03-06,12:08:34,EDT,1080586433088258048,govsisolak,Governor Sisolak,,"On #EmployeeAppreciationDay, I want to extend a special thanks to the dedicated city, county, and State employees who work tirelessly to serve & protect the public health and safety of all Nevadans. Without question, Nevada has the hardest-working public servants in the country!",[],[],[],5,15,92,['#employeeappreciationday'],[],https://twitter.com/GovSisolak/status/1235975570720051200,False,,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1235777727564779526,1235777727564779526,1583467344000,2020-03-05,23:02:24,EDT,1080586433088258048,govsisolak,Governor Sisolak,,"Congrats, Trooper Smithen, and thank you for your decades of service to Nevada! https://twitter.com/NHPNorthernComm/status/1235715924264488960 …",[],['https://twitter.com/NHPNorthernComm/status/1235715924264488960'],[],2,4,25,[],[],https://twitter.com/GovSisolak/status/1235777727564779526,False,https://twitter.com/NHPNorthernComm/status/1235715924264488960,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1235713227494838272,1235713227494838272,1583451966000,2020-03-05,18:46:06,EDT,1080586433088258048,govsisolak,Governor Sisolak,,"Today, my office is meeting with leaders across Nevada State Government to give a #COVID19 situation update, review preparation measures, and develop systems to ensure the public and our state workforce have answers to their questions. #PrepareDontPanic pic.twitter.com/oexnzfj8So",[],[],"['https://pbs.twimg.com/media/ESYin81UcAA3aDo.jpg', 'https://pbs.twimg.com/media/ESYin80UcAI54A6.jpg', 'https://pbs.twimg.com/media/ESYin82U8AApbCF.jpg']",12,21,58,"['#covid19', '#preparedontpanic']",[],https://twitter.com/GovSisolak/status/1235713227494838272,False,,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1235711842745331713,1235711842745331713,1583451636000,2020-03-05,18:40:36,EDT,1080586433088258048,govsisolak,Governor Sisolak,,Check it out for more information on what your health insurance plan is required to cover! ⚕️⬇️⬇️⬇️⚕️ https://twitter.com/NVHealthLink/status/1235677517605818368 …,[],['https://twitter.com/NVHealthLink/status/1235677517605818368'],[],4,10,15,[],[],https://twitter.com/GovSisolak/status/1235711842745331713,False,https://twitter.com/NVHealthLink/status/1235677517605818368,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1235702859489931264,1235702855337533441,1583449494000,2020-03-05,18:04:54,EDT,1080586433088258048,govsisolak,Governor Sisolak,,"Protecting Nevadans is my top priority, and adopting this pre-emptive emergency regulation is a critical piece of our broader plan to anticipate and prepare for the potential impacts of COVID-19. 2/2",[],[],[],3,8,39,[],[],https://twitter.com/GovSisolak/status/1235702859489931264,False,,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
