id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1228344780775665664,1228344780775665664,1581695191000,2020-02-14,10:46:31,EDT,1058807868,govrondesantis,Ron DeSantis,,"Our state and nation continue to mourn the innocent lives that were taken two years ago in a senseless act of violence at @MSDHighSchool. In memory of those lives lost, the Florida State Capitol has been lit all week in the MSD school colors. pic.twitter.com/9eRK8503b3",['msdhighschool'],[],['https://pbs.twimg.com/media/EQv1ENUWAAItPeL.jpg'],32,180,751,[],[],https://twitter.com/GovRonDeSantis/status/1228344780775665664,False,,0,,,,,,,"[{'user_id': '1058807868', 'username': 'GovRonDeSantis'}, {'user_id': '1129127974295486464', 'username': 'MSDHighSchool'}]",,,,
1227666893030526977,1227666891612794885,1581533570000,2020-02-12,13:52:50,EDT,1058807868,govrondesantis,Ron DeSantis,,This innovative collaboration to provide new FinTech-related training and certifications will help equip Floridians with skills in demand by Northeast Florida’s growing FinTech industry.,[],[],[],14,37,177,[],[],https://twitter.com/GovRonDeSantis/status/1227666893030526977,False,,0,,,,,,,"[{'user_id': '1058807868', 'username': 'GovRonDeSantis'}]",,,,
1227666891612794885,1227666891612794885,1581533570000,2020-02-12,13:52:50,EDT,1058807868,govrondesantis,Ron DeSantis,,I’m pleased to launch the Northeast Florida FinTech Initiative in conjunction with Florida State College at Jacksonville and St. John’s River State College. More info here –  http://bit.ly/2SDm5G2 ,[],['http://bit.ly/2SDm5G2'],[],28,70,306,[],[],https://twitter.com/GovRonDeSantis/status/1227666891612794885,False,,0,,,,,,,"[{'user_id': '1058807868', 'username': 'GovRonDeSantis'}]",,,,
1225901715720896513,1225901715720896513,1581112719000,2020-02-07,16:58:39,EDT,1058807868,govrondesantis,Ron DeSantis,,"The tax credit scholarship program provides educational opportunities to more than 100,000 low-income families in Florida. I support these families and am glad to see @FifthThird continue to do so as well. Thanks for empowering parents and students!",['fifththird'],[],[],90,269,995,[],[],https://twitter.com/GovRonDeSantis/status/1225901715720896513,False,,0,,,,,,,"[{'user_id': '1058807868', 'username': 'GovRonDeSantis'}, {'user_id': '231213589', 'username': 'FifthThird'}]",,,,
1225444552292622337,1225444552292622337,1581003723000,2020-02-06,10:42:03,EDT,1058807868,govrondesantis,Ron DeSantis,,We are closely monitoring a strong cold front moving through North Florida. A tornado watch has already been issued this morning & more watches & warnings are expected throughout the day. Make sure to follow @FLSERT and local media for updates. https://twitter.com/FLSERT/status/1225425304388276229 …,['flsert'],['https://twitter.com/FLSERT/status/1225425304388276229'],[],17,138,331,[],[],https://twitter.com/GovRonDeSantis/status/1225444552292622337,False,https://twitter.com/FLSERT/status/1225425304388276229,0,,,,,,,"[{'user_id': '1058807868', 'username': 'GovRonDeSantis'}, {'user_id': '71245831', 'username': 'FLSERT'}]",,,,
1225186042963210241,1225186042963210241,1580942090000,2020-02-05,17:34:50,EDT,1058807868,govrondesantis,Ron DeSantis,,".@FLCaseyDeSantis and I mourn the death of FHP Trooper Joseph Bullock of Troop L - Fort Pierce who was killed today in the line of duty. We are keeping the Bullock family, Troop L and our @FLHSMV family in our prayers. https://twitter.com/FLHSMV/status/1225146366772596736 …","['flcaseydesantis', 'flhsmv']",['https://twitter.com/FLHSMV/status/1225146366772596736'],[],44,352,1415,[],[],https://twitter.com/GovRonDeSantis/status/1225186042963210241,False,https://twitter.com/FLHSMV/status/1225146366772596736,0,,,,,,,"[{'user_id': '1058807868', 'username': 'GovRonDeSantis'}, {'user_id': '433365936', 'username': 'FLCaseyDeSantis'}, {'user_id': '69039429', 'username': 'FLHSMV'}]",,,,
1224748895072346112,1224748895072346112,1580837865000,2020-02-04,12:37:45,EDT,1058807868,govrondesantis,Ron DeSantis,,"Today, the Florida Cabinet and I approved two Florida Forever land acquisitions and agreed to acquire a conservation easement that will protect Florida’s fragile natural environments in Manatee, Sarasota and Columbia counties. Info here –  http://bit.ly/395slNb ",[],['http://bit.ly/395slNb'],[],34,124,733,[],[],https://twitter.com/GovRonDeSantis/status/1224748895072346112,False,,0,,,,,,,"[{'user_id': '1058807868', 'username': 'GovRonDeSantis'}]",,,,
1223310195096543235,1223310193707978753,1580494853000,2020-01-31,13:20:53,EDT,1058807868,govrondesantis,Ron DeSantis,,"Under the current circumstances, I believe moving the case under State Attorney King’s jurisdiction provides the best chance for the Montalvo family to receive the justice they deserve.",[],[],[],14,52,199,[],[],https://twitter.com/GovRonDeSantis/status/1223310195096543235,False,,0,,,,,,,"[{'user_id': '1058807868', 'username': 'GovRonDeSantis'}]",,,,
1223310193707978753,1223310193707978753,1580494852000,2020-01-31,13:20:52,EDT,1058807868,govrondesantis,Ron DeSantis,,"After review by my office and consultation with the Montalvo family, today I am issuing an executive reassignment of the Nicole Montalvo murder case to State Attorney Brad King of the Fifth Judicial Circuit. See Executive Order here –  http://bit.ly/3901JgP ",[],['http://bit.ly/3901JgP'],[],26,84,308,[],[],https://twitter.com/GovRonDeSantis/status/1223310193707978753,False,,0,,,,,,,"[{'user_id': '1058807868', 'username': 'GovRonDeSantis'}]",,,,
1222998171422543872,1222998162228621315,1580420460000,2020-01-30,16:41:00,EDT,1058807868,govrondesantis,Ron DeSantis,,We have worked tirelessly to get recovery dollars to all areas impacted by Hurricane Irma and will continue to do so as quickly and efficiently as possible. pic.twitter.com/XhLUcoomPe,[],[],['https://pbs.twimg.com/media/EPj2WfuWsAEZrjT.jpg'],11,54,232,[],[],https://twitter.com/GovRonDeSantis/status/1222998171422543872,False,,0,,,,,,,"[{'user_id': '1058807868', 'username': 'GovRonDeSantis'}]",,,,
1222998162228621315,1222998162228621315,1580420458000,2020-01-30,16:40:58,EDT,1058807868,govrondesantis,Ron DeSantis,,"Today, @FLDEO awarded more than $84 million to 21 communities impacted by Hurricane Irma through their Rebuild Florida Infrastructure Repair Program, which helps fund infrastructure restoration and improvements. See more here –  http://bit.ly/37JOh0m  pic.twitter.com/OdHQtVrM9D",['fldeo'],['http://bit.ly/37JOh0m'],"['https://pbs.twimg.com/media/EPj2WDpXkAAD_T_.jpg', 'https://pbs.twimg.com/media/EPj2WDoXUAAnUmD.jpg']",17,79,293,[],[],https://twitter.com/GovRonDeSantis/status/1222998162228621315,False,,0,,,,,,,"[{'user_id': '1058807868', 'username': 'GovRonDeSantis'}, {'user_id': '305009858', 'username': 'FLDEO'}]",,,,
1222991194797625347,1222991193157644297,1580418797000,2020-01-30,16:13:17,EDT,1058807868,govrondesantis,Ron DeSantis,,"Thank you @FLDEPNews Secretary @NoahValenstein and @MyFWC Executive Director Eric Sutton for your hard work and environmental stewardship. By protecting and restoring Florida’s coral reef, we are protecting a state treasure. See details here –  http://bit.ly/2taZBDt ","['fldepnews', 'noahvalenstein', 'myfwc']",['http://bit.ly/2taZBDt'],[],14,31,166,[],[],https://twitter.com/GovRonDeSantis/status/1222991194797625347,False,,0,,,,,,,"[{'user_id': '1058807868', 'username': 'GovRonDeSantis'}, {'user_id': '523361295', 'username': 'FLDEPNews'}, {'user_id': '1013761147495907328', 'username': 'NoahValenstein'}, {'user_id': '19339778', 'username': 'MyFWC'}]",,,,
1222991193157644297,1222991193157644297,1580418797000,2020-01-30,16:13:17,EDT,1058807868,govrondesantis,Ron DeSantis,,"Today, I’m excited to help kickoff 100 Yards of Hope, a project by the veterans of @forceblueteam to plant 100 yards of coral while honoring the @NFL’s 100th season. I’m also proud to announce a new initiative to promote awareness and protection of Florida’s Coral Reef ecosystem. pic.twitter.com/03K9acoDU4","['forceblueteam', 'nfl']",[],['https://pbs.twimg.com/media/EPjwAc-XsAMCmhk.jpg'],27,114,474,[],[],https://twitter.com/GovRonDeSantis/status/1222991193157644297,False,,0,,,,,,,"[{'user_id': '1058807868', 'username': 'GovRonDeSantis'}, {'user_id': '712744466541510657', 'username': 'forceblueteam'}, {'user_id': '19426551', 'username': 'NFL'}]",,,,
1222641770342895621,1222641770342895621,1580335488000,2020-01-29,17:04:48,EDT,1058807868,govrondesantis,Ron DeSantis,,I’m honored to be named a 2019 Rx Price Fighter by @AARP today on Florida Senior Day. I will continue to work to identify innovative ways to reduce health care costs for Floridians. pic.twitter.com/yQBgR5C2YX,['aarp'],[],['https://pbs.twimg.com/media/EPeyNa9X4AAl9IP.png'],34,82,387,[],[],https://twitter.com/GovRonDeSantis/status/1222641770342895621,False,,0,,,,,,,"[{'user_id': '1058807868', 'username': 'GovRonDeSantis'}, {'user_id': '80628196', 'username': 'AARP'}]",,,,
1222633543999873024,1222633541017665539,1580333526000,2020-01-29,16:32:06,EDT,1058807868,govrondesantis,Ron DeSantis,,"I was proud to share with them that in January alone, @FLSERT paid out more than $100 million for hurricane recovery and more than $1.5 billion since I took office. Helping communities recover remains a priority for my administration.",['flsert'],[],[],8,37,186,[],[],https://twitter.com/GovRonDeSantis/status/1222633543999873024,False,,0,,,,,,,"[{'user_id': '1058807868', 'username': 'GovRonDeSantis'}, {'user_id': '71245831', 'username': 'FLSERT'}]",,,,
1222633541017665539,1222633541017665539,1580333526000,2020-01-29,16:32:06,EDT,1058807868,govrondesantis,Ron DeSantis,,.@FLCaseyDeSantis and I enjoyed taking time today to celebrate all the Emergency Management Directors throughout Florida at the first-ever Emergency Management Day at the Capitol. pic.twitter.com/jNwvlcRBqC,['flcaseydesantis'],[],['https://pbs.twimg.com/media/EPequUIWoAAjJiL.jpg'],9,63,323,[],[],https://twitter.com/GovRonDeSantis/status/1222633541017665539,False,,0,,,,,,,"[{'user_id': '1058807868', 'username': 'GovRonDeSantis'}, {'user_id': '433365936', 'username': 'FLCaseyDeSantis'}]",,,,
1222528356610203648,1222528355284766721,1580308448000,2020-01-29,09:34:08,EDT,1058807868,govrondesantis,Ron DeSantis,,"With this new strategy, Florida is the first state in the nation to have a statewide behavioral threat assessment and management program.",[],[],[],21,86,414,[],[],https://twitter.com/GovRonDeSantis/status/1222528356610203648,False,,0,,,,,,,"[{'user_id': '1058807868', 'username': 'GovRonDeSantis'}]",,,,
1222528355284766721,1222528355284766721,1580308448000,2020-01-29,09:34:08,EDT,1058807868,govrondesantis,Ron DeSantis,,"One month after taking office, I asked @fdlepio to develop & implement a threat assessment strategy to help prevent acts of targeted violence in FL –  http://bit.ly/37BjL8P . Today, I’m pleased to announce that FDLE & the statewide steering committee have completed that request. pic.twitter.com/AaCA8Y8GT1",['fdlepio'],['http://bit.ly/37BjL8P'],['https://pbs.twimg.com/media/EPdLDxqWoAI36Kd.jpg'],23,96,346,[],[],https://twitter.com/GovRonDeSantis/status/1222528355284766721,False,,0,,,,,,,"[{'user_id': '1058807868', 'username': 'GovRonDeSantis'}, {'user_id': '2578975201', 'username': 'fdlepio'}]",,,,
1222310820534784002,1222310820534784002,1580256583000,2020-01-28,19:09:43,EDT,1058807868,govrondesantis,Ron DeSantis,,"Honored to be at the @WhiteHouse with President @realDonaldTrump and @IsraeliPM Netanyahu for today's announcement of a strong, pro-Israel peace plan. pic.twitter.com/7M8tHM0cHq","['whitehouse', 'realdonaldtrump', 'israelipm']",[],['https://pbs.twimg.com/media/EPaFNizW4AAJgLz.jpg'],73,202,1121,[],[],https://twitter.com/GovRonDeSantis/status/1222310820534784002,False,,0,,,,,,,"[{'user_id': '1058807868', 'username': 'GovRonDeSantis'}, {'user_id': '822215673812119553', 'username': 'WhiteHouse'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}, {'user_id': '141084952', 'username': 'IsraeliPM'}]",,,,
1221918364290945024,1221918362181218304,1580163014000,2020-01-27,17:10:14,EDT,1058807868,govrondesantis,Ron DeSantis,,"I hope that this initiative will have a strong impact on classrooms and school campuses across our state as we look to build a bolder, brighter, and better education system in Florida.",[],[],[],23,50,282,[],[],https://twitter.com/GovRonDeSantis/status/1221918364290945024,False,,0,,,,,,,"[{'user_id': '1058807868', 'username': 'GovRonDeSantis'}]",,,,
1221918362181218304,1221918362181218304,1580163014000,2020-01-27,17:10:14,EDT,1058807868,govrondesantis,Ron DeSantis,,"Today, I’m pleased to announce my support for the Florida Civics and Debate Initiative with The Marcus Foundation to provide opportunities for Florida students to debate issues related to American civics. Info here –  http://bit.ly/3aJzep7  pic.twitter.com/teTjX8XGq5",[],['http://bit.ly/3aJzep7'],['https://pbs.twimg.com/media/EPUgRedX4AsNWOk.jpg'],32,144,611,[],[],https://twitter.com/GovRonDeSantis/status/1221918362181218304,False,,0,,,,,,,"[{'user_id': '1058807868', 'username': 'GovRonDeSantis'}]",,,,
1221824836894412802,1221824836894412802,1580140716000,2020-01-27,10:58:36,EDT,1058807868,govrondesantis,Ron DeSantis,,"On International #HolocaustRemembranceDay, we remember and honor the memory of the 6 million Jews whose lives were horrifically taken. Today and every day, we stand in solidarity with our Jewish communities in Florida and around the world.",[],[],[],27,203,844,['#holocaustremembranceday'],[],https://twitter.com/GovRonDeSantis/status/1221824836894412802,False,,0,,,,,,,"[{'user_id': '1058807868', 'username': 'GovRonDeSantis'}]",,,,
1220816591333388288,1220816591333388288,1579900331000,2020-01-24,16:12:11,EDT,1058807868,govrondesantis,Ron DeSantis,,"I’m proud to share that in December 2019, Florida’s unemployment rate dropped to 3% - the lowest in our history. Florida remains the best state in the nation to find a job and start or grow a business. Details here –  http://bit.ly/2RFKjPe ",[],['http://bit.ly/2RFKjPe'],[],112,520,2467,[],[],https://twitter.com/GovRonDeSantis/status/1220816591333388288,False,,0,,,,,,,"[{'user_id': '1058807868', 'username': 'GovRonDeSantis'}]",,,,
1220459172803895301,1220459172803895301,1579815116000,2020-01-23,16:31:56,EDT,1058807868,govrondesantis,Ron DeSantis,,The crisis in Venezuela is a great concern to many Floridians and impacts the security of the United States. @SecPompeo was kind enough to visit us in Miami and listen to concerns from the Venezuelan exile community. pic.twitter.com/61flYOPepv,['secpompeo'],[],"['https://pbs.twimg.com/media/EO_xJZqXsAAcZcM.jpg', 'https://pbs.twimg.com/media/EO_xJZnXUAAdtQA.jpg']",41,211,724,[],[],https://twitter.com/GovRonDeSantis/status/1220459172803895301,False,,0,,,,,,,"[{'user_id': '1058807868', 'username': 'GovRonDeSantis'}, {'user_id': '988573326376427520', 'username': 'SecPompeo'}]",,,,
1219300239812845568,1219300239812845568,1579538805000,2020-01-20,11:46:45,EDT,1058807868,govrondesantis,Ron DeSantis,,Great to visit community leaders and celebrate #MLKDay in Gretna this morning. Thank you to Mayor Jeff McNealy and @GadsdenSheriff Morris Young for having me. pic.twitter.com/3iOlXClkNW,['gadsdensheriff'],[],['https://pbs.twimg.com/media/EOvTGdYXUAA0jW8.jpg'],41,51,260,['#mlkday'],[],https://twitter.com/GovRonDeSantis/status/1219300239812845568,False,,0,,,,,,,"[{'user_id': '1058807868', 'username': 'GovRonDeSantis'}, {'user_id': '276992411', 'username': 'gadsdensheriff'}]",,,,
1218245090352816128,1218245088914083840,1579287238000,2020-01-17,13:53:58,EDT,1058807868,govrondesantis,Ron DeSantis,,My administration remains committed to supporting Florida’s growing aerospace industry and maintaining an economic climate that allows companies like Made In Space to prosper. See more here –  http://bit.ly/2NCq83F ,[],['http://bit.ly/2NCq83F'],[],74,111,540,[],[],https://twitter.com/GovRonDeSantis/status/1218245090352816128,False,,0,,,,,,,"[{'user_id': '1058807868', 'username': 'GovRonDeSantis'}]",,,,
1218245088914083840,1218245088914083840,1579287237000,2020-01-17,13:53:57,EDT,1058807868,govrondesantis,Ron DeSantis,,"I'm proud to announce that @MadeInSpace has decided to relocate their corporate headquarters from the highly-taxed, highly-regulated state of California, to the business friendly environment of Florida. pic.twitter.com/5y3dbw45ua",['madeinspace'],[],['https://pbs.twimg.com/media/EOgTc17WkAAm_ZI.jpg'],174,599,2572,[],[],https://twitter.com/GovRonDeSantis/status/1218245088914083840,False,,0,,,,,,,"[{'user_id': '1058807868', 'username': 'GovRonDeSantis'}, {'user_id': '216951181', 'username': 'MadeInSpace'}]",,,,
1217890081643618305,1217890080637030400,1579202597000,2020-01-16,14:23:17,EDT,1058807868,govrondesantis,Ron DeSantis,,This study demonstrates that maintaining and protecting military bases and industry in Florida is vital to the economic success of our state.,[],[],[],26,39,226,[],[],https://twitter.com/GovRonDeSantis/status/1217890081643618305,False,,0,,,,,,,"[{'user_id': '1058807868', 'username': 'GovRonDeSantis'}]",,,,
1217890080637030400,1217890080637030400,1579202597000,2020-01-16,14:23:17,EDT,1058807868,govrondesantis,Ron DeSantis,,"The results of @EnterpriseFL’s 2020 Florida Military and Defense Economic Impact Study are in: Florida’s military and defense industry has a $95 billion economic impact, a $10 billion increase from the 2017 study. More info here –  http://bit.ly/3aixzH2 ",['enterprisefl'],['http://bit.ly/3aixzH2'],[],31,73,317,[],[],https://twitter.com/GovRonDeSantis/status/1217890080637030400,False,,0,,,,,,,"[{'user_id': '1058807868', 'username': 'GovRonDeSantis'}, {'user_id': '15357910', 'username': 'EnterpriseFL'}]",,,,
1217877353042452483,1217877353042452483,1579199562000,2020-01-16,13:32:42,EDT,1058807868,govrondesantis,Ron DeSantis,,I enjoyed touring @PortTampaBay with the facility’s President and CEO Paul Anderson. Port Tampa Bay is Florida’s largest port and is a pillar of our state’s economy. The future is bright for the Tampa Bay area! pic.twitter.com/UZeJuWHdfd,['porttampabay'],[],['https://pbs.twimg.com/media/EObE_T2XsAcyEB7.jpg'],20,73,369,[],[],https://twitter.com/GovRonDeSantis/status/1217877353042452483,False,,0,,,,,,,"[{'user_id': '1058807868', 'username': 'GovRonDeSantis'}, {'user_id': '2303161712', 'username': 'PortTampaBay'}]",,,,
1217867897906913282,1217867897906913282,1579197308000,2020-01-16,12:55:08,EDT,1058807868,govrondesantis,Ron DeSantis,,"I am pleased that @FLCourts confirms that Amendment 4 requires fines, fees & restitution be paid to victims before their voting rights may be restored. Voting is a privilege that should not be taken lightly, and I am obligated to faithfully implement Amendment 4 as it is defined.",['flcourts'],[],[],14489,2418,8953,[],[],https://twitter.com/GovRonDeSantis/status/1217867897906913282,False,,0,,,,,,,"[{'user_id': '1058807868', 'username': 'GovRonDeSantis'}, {'user_id': '83675402', 'username': 'flcourts'}]",,,,
1217808387427196931,1217808387427196931,1579183120000,2020-01-16,08:58:40,EDT,1058807868,govrondesantis,Ron DeSantis,,"Yesterday, @FLCaseyDeSantis and I were honored to host @NASCAR leadership at the Governor’s Mansion. NASCAR is a part of Florida’s sporting DNA and a major economic engine generating thousands of jobs and injecting more than $1.6 billion annually into our economy. pic.twitter.com/rfHgs8Zn7O","['flcaseydesantis', 'nascar']",[],['https://pbs.twimg.com/media/EOaGRauX4AIY0ZP.jpg'],20,98,530,[],[],https://twitter.com/GovRonDeSantis/status/1217808387427196931,False,,0,,,,,,,"[{'user_id': '1058807868', 'username': 'GovRonDeSantis'}, {'user_id': '433365936', 'username': 'FLCaseyDeSantis'}, {'user_id': '49153854', 'username': 'NASCAR'}]",,,,
1217558111550103552,1217558111550103552,1579123449000,2020-01-15,16:24:09,EDT,1058807868,govrondesantis,Ron DeSantis,,"Enjoyed speaking at @FlChamber’s #FCCFlyIn20 today to discuss Florida’s low taxes, reasonable regulatory climate and positive disposition toward business. Our state continues to thrive, and our business leaders continue to pave the way for Florida’s success. pic.twitter.com/HWqnbsyTrg",['flchamber'],[],"['https://pbs.twimg.com/media/EOWipI9WAAAqLEC.jpg', 'https://pbs.twimg.com/media/EOWipI7WsAI_8NV.jpg']",27,73,315,['#fccflyin20'],[],https://twitter.com/GovRonDeSantis/status/1217558111550103552,False,,0,,,,,,,"[{'user_id': '1058807868', 'username': 'GovRonDeSantis'}, {'user_id': '50702694', 'username': 'FlChamber'}]",,,,
1217500468571754496,1217500468571754496,1579109706000,2020-01-15,12:35:06,EDT,1058807868,govrondesantis,Ron DeSantis,,".@FLCaseyDeSantis and I are keeping Officer Paul Dunn of Lakeland and his family in our prayers today. I have ordered flags to be flown at half-staff to honor his memory. A husband, a father and a veteran—Officer Dunn will always be remembered as a hero. pic.twitter.com/A3BjGiiA9p",['flcaseydesantis'],[],['https://pbs.twimg.com/media/EOVuOOKWAAAVJAj.png'],15,91,367,[],[],https://twitter.com/GovRonDeSantis/status/1217500468571754496,False,,0,,,,,,,"[{'user_id': '1058807868', 'username': 'GovRonDeSantis'}, {'user_id': '433365936', 'username': 'FLCaseyDeSantis'}]",,,,
1217489361882755072,1217489360511283203,1579107058000,2020-01-15,11:50:58,EDT,1058807868,govrondesantis,Ron DeSantis,,This purchase would be the largest wetland acquisition in a decade and will permanently save the land from oil drilling. See more here –  http://bit.ly/2Rj6pqT ,[],['http://bit.ly/2Rj6pqT'],[],28,64,374,[],[],https://twitter.com/GovRonDeSantis/status/1217489361882755072,False,,0,,,,,,,"[{'user_id': '1058807868', 'username': 'GovRonDeSantis'}]",,,,
1217489360511283203,1217489360511283203,1579107058000,2020-01-15,11:50:58,EDT,1058807868,govrondesantis,Ron DeSantis,,"I’m pleased to announce that @FLDEPNews has reached an agreement with Kanter Real Estate that will allow for the purchase of 20,000 acres of critical wetlands in the Everglades. pic.twitter.com/5EofibCFHp",['fldepnews'],[],['https://pbs.twimg.com/media/EOVkHrpW4AIWfWh.jpg'],41,153,737,[],[],https://twitter.com/GovRonDeSantis/status/1217489360511283203,False,,0,,,,,,,"[{'user_id': '1058807868', 'username': 'GovRonDeSantis'}, {'user_id': '523361295', 'username': 'FLDEPNews'}]",,,,
1217128286918250497,1217120023988330497,1579020971000,2020-01-14,11:56:11,EDT,1058807868,govrondesantis,Ron DeSantis,,"In this season of opportunity, we can say there is more out there to achieve for our state – and there is no reason why we can’t seize this moment and deliver for the people of Florida.",[],[],[],40,60,231,[],[],https://twitter.com/GovRonDeSantis/status/1217128286918250497,False,,0,,,,,,,"[{'user_id': '1058807868', 'username': 'GovRonDeSantis'}]",,,,
1217128285190094848,1217120023988330497,1579020970000,2020-01-14,11:56:10,EDT,1058807868,govrondesantis,Ron DeSantis,,"For everything there is a season, and this is Florida’s season of opportunity – we have the chance to build on a strong foundation, the chance to face the challenges before us and the chance to leave a legacy of success that will benefit our people now and in the future.",[],[],[],16,61,245,[],[],https://twitter.com/GovRonDeSantis/status/1217128285190094848,False,,0,,,,,,,"[{'user_id': '1058807868', 'username': 'GovRonDeSantis'}]",,,,
1217127868955877376,1217120023988330497,1579020871000,2020-01-14,11:54:31,EDT,1058807868,govrondesantis,Ron DeSantis,,"The Legislature approved a $25 million Hurricane Michael grant program for assisting with the recovery in NW Florida. 

Michael was a catastrophic storm and while great progress has been made, this is a long-term effort. I ask that you re-up this grant program for another year.",[],[],[],8,34,127,[],[],https://twitter.com/GovRonDeSantis/status/1217127868955877376,False,,0,,,,,,,"[{'user_id': '1058807868', 'username': 'GovRonDeSantis'}]",,,,
1217127865948479490,1217120023988330497,1579020871000,2020-01-14,11:54:31,EDT,1058807868,govrondesantis,Ron DeSantis,,"Hurricane recovery has been a priority for my administration. In January of 2019, I asked @FLSERT to expedite reimbursements to affected areas & the agency has distributed more than $1.4 billion to communities impacted by hurricanes Michael, Irma, Matthew and Hermine. pic.twitter.com/Wcg9Z2OwcY",['flsert'],[],['https://pbs.twimg.com/media/EOQbVp4XkAIYi45.jpg'],9,48,136,[],[],https://twitter.com/GovRonDeSantis/status/1217127865948479490,False,,0,,,,,,,"[{'user_id': '1058807868', 'username': 'GovRonDeSantis'}, {'user_id': '71245831', 'username': 'FLSERT'}]",,,,
1217126812087660545,1217120023988330497,1579020619000,2020-01-14,11:50:19,EDT,1058807868,govrondesantis,Ron DeSantis,,This can only be done with federal approval and I’m happy to report that the Trump administration is moving forward with the applicable regulations.,[],[],[],6,33,131,[],[],https://twitter.com/GovRonDeSantis/status/1217126812087660545,False,,0,,,,,,,"[{'user_id': '1058807868', 'username': 'GovRonDeSantis'}]",,,,
1217126810288377857,1217120023988330497,1579020619000,2020-01-14,11:50:19,EDT,1058807868,govrondesantis,Ron DeSantis,,"One major initiative was to provide access to cheaper prescription drugs by bringing in safe, name-brand drugs from foreign markets such as Canada. Same drug, just a much lower price.",[],[],[],8,49,150,[],[],https://twitter.com/GovRonDeSantis/status/1217126810288377857,False,,0,,,,,,,"[{'user_id': '1058807868', 'username': 'GovRonDeSantis'}]",,,,
1217126434747097088,1217120023988330497,1579020529000,2020-01-14,11:48:49,EDT,1058807868,govrondesantis,Ron DeSantis,,"With the Speaker and President leading the way, the 2019 Legislative session witnessed major reforms in the area of health care – from expanding access to telehealth to repealing antiquated regulations.",[],[],[],5,40,117,[],[],https://twitter.com/GovRonDeSantis/status/1217126434747097088,False,,0,,,,,,,"[{'user_id': '1058807868', 'username': 'GovRonDeSantis'}]",,,,
1217125571261542401,1217120023988330497,1579020323000,2020-01-14,11:45:23,EDT,1058807868,govrondesantis,Ron DeSantis,,"Results matter and accountability is needed. But the Common Core framework was clearly flawed.

I can reveal that one key to our replacement of Common Core will be a renewed emphasis on American civics and the US Constitution. pic.twitter.com/vmhyOip3Tj",[],[],['https://pbs.twimg.com/media/EOQZQGCWsAcRL7-.jpg'],17,88,287,[],[],https://twitter.com/GovRonDeSantis/status/1217125571261542401,False,,0,,,,,,,"[{'user_id': '1058807868', 'username': 'GovRonDeSantis'}]",,,,
1217124810419048448,1217120023988330497,1579020142000,2020-01-14,11:42:22,EDT,1058807868,govrondesantis,Ron DeSantis,,"All Florida parents, regardless of income or zip code, should have the ability to choose the best school for their children.",[],[],[],10,56,247,[],[],https://twitter.com/GovRonDeSantis/status/1217124810419048448,False,,0,,,,,,,"[{'user_id': '1058807868', 'username': 'GovRonDeSantis'}]",,,,
1217124808850386945,1217120023988330497,1579020142000,2020-01-14,11:42:22,EDT,1058807868,govrondesantis,Ron DeSantis,,"Last year, we had nearly 13,000 low-income families on the waiting list for a tax credit scholarship. Thanks to the enactment of the new Family Empowerment scholarship, these families have been liberated from the waiting list.",[],[],[],5,34,139,[],[],https://twitter.com/GovRonDeSantis/status/1217124808850386945,False,,0,,,,,,,"[{'user_id': '1058807868', 'username': 'GovRonDeSantis'}]",,,,
1217123893325987848,1217120023988330497,1579019923000,2020-01-14,11:38:43,EDT,1058807868,govrondesantis,Ron DeSantis,,"Our approach to K-12 education rests on (1) recruiting and retaining great teachers, (2) promoting educational choice so parents, particularly low-income parents, can place their child in a good school, and (3) measuring results through accountability. pic.twitter.com/zJqcENmOMM",[],[],['https://pbs.twimg.com/media/EOQXuXkWAAIi0xb.jpg'],17,39,140,[],[],https://twitter.com/GovRonDeSantis/status/1217123893325987848,False,,0,,,,,,,"[{'user_id': '1058807868', 'username': 'GovRonDeSantis'}]",,,,
1217122690974322689,1217120023988330497,1579019637000,2020-01-14,11:33:57,EDT,1058807868,govrondesantis,Ron DeSantis,,"Low taxes and a healthy business climate are important in attracting investment in Florida, but so too is our ability to produce top-flight talent – through our colleges and universities, through workforce education opportunities and through strong K-12 schools.",[],[],[],11,54,170,[],[],https://twitter.com/GovRonDeSantis/status/1217122690974322689,False,,0,,,,,,,"[{'user_id': '1058807868', 'username': 'GovRonDeSantis'}]",,,,
1217122561303240707,1217120023988330497,1579019606000,2020-01-14,11:33:26,EDT,1058807868,govrondesantis,Ron DeSantis,,"We have strong momentum and need to keep it going. We have a chance to take bold action to make a lasting positive impact upon Florida’s environment.  

Let’s seize this opportunity.",[],[],[],6,39,134,[],[],https://twitter.com/GovRonDeSantis/status/1217122561303240707,False,,0,,,,,,,"[{'user_id': '1058807868', 'username': 'GovRonDeSantis'}]",,,,
