id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1235712989082333185,1235712989082333185,1583451909000,2020-03-05,18:45:09,EDT,1064603540956565504,govtimwalz,Governor Tim Walz,,"I welcomed @VP Pence to Minnesota today for a conversation at @3M about how we can partner across state and federal government, as well as the public and private sectors, to keep Minnesotans healthy #COVIDー19 pic.twitter.com/fDRbfMduYh","['vp', '3m']",[],['https://pbs.twimg.com/media/ESYiZ8eWAAEtCW7.jpg'],11,17,122,['#covidー19'],[],https://twitter.com/GovTimWalz/status/1235712989082333185,False,,0,,,,,,,"[{'user_id': '1064603540956565504', 'username': 'GovTimWalz'}, {'user_id': '818910970567344128', 'username': 'VP'}, {'user_id': '378197959', 'username': '3M'}]",,,,
1235205245590003712,1235205245590003712,1583330854000,2020-03-04,09:07:34,EDT,1064603540956565504,govtimwalz,Governor Tim Walz,,"Sitting down with our interns is always a highlight of my day. I love hearing their stories and passion for serving our state.

We're always looking for hardworking and passionate students to come work with us, so I encourage you to learn more and apply.
 https://mn.gov/governor/contact/internships.jsp … pic.twitter.com/VrTiExB7tf",[],['https://mn.gov/governor/contact/internships.jsp'],['https://pbs.twimg.com/media/ESRUYeVWAAAz2i4.jpg'],4,17,70,[],[],https://twitter.com/GovTimWalz/status/1235205245590003712,False,,0,,,,,,,"[{'user_id': '1064603540956565504', 'username': 'GovTimWalz'}]",,,,
1234895865803952134,1234895865803952134,1583257092000,2020-03-03,12:38:12,EDT,1064603540956565504,govtimwalz,Governor Tim Walz,,"Hey MN, today is our state’s presidential primary! I encourage everyone to get out and vote today — and you can even register at the polls.

Learn more and find your polling place here 🗳⬇️
 https://gttp.votinginfoproject.org/  pic.twitter.com/pg6DvoXOGz",[],['https://gttp.votinginfoproject.org/'],['https://pbs.twimg.com/media/ESM7PcCW4AAHO8S.jpg'],21,37,240,[],[],https://twitter.com/GovTimWalz/status/1234895865803952134,False,,0,,,,,,,"[{'user_id': '1064603540956565504', 'username': 'GovTimWalz'}]",,,,
1234520034569003008,1234520032916492288,1583167487000,2020-03-02,11:44:47,EDT,1064603540956565504,govtimwalz,Governor Tim Walz,,"The best available guidance for avoiding #COVID19 is to take the same precautions you take for avoiding colds and flu:
— Wash your hands thoroughly.
— Cover your cough.
— Stay home when sick.

Visit our @mnhealth website for more info:  https://www.health.state.mn.us/diseases/coronavirus/index.html …",['mnhealth'],['https://www.health.state.mn.us/diseases/coronavirus/index.html'],[],11,45,85,['#covid19'],[],https://twitter.com/GovTimWalz/status/1234520034569003008,False,,0,,,,,,,"[{'user_id': '1064603540956565504', 'username': 'GovTimWalz'}, {'user_id': '25149628', 'username': 'mnhealth'}]",,,,
1234520033772089344,1234520032916492288,1583167486000,2020-03-02,11:44:46,EDT,1064603540956565504,govtimwalz,Governor Tim Walz,,"MN is fortunate to have a strong disease surveillance system in place, and we are prepared to find cases quickly and respond to them effectively. #COVID19",[],[],[],4,10,65,['#covid19'],[],https://twitter.com/GovTimWalz/status/1234520033772089344,False,,0,,,,,,,"[{'user_id': '1064603540956565504', 'username': 'GovTimWalz'}]",,,,
1234520032916492288,1234520032916492288,1583167486000,2020-03-02,11:44:46,EDT,1064603540956565504,govtimwalz,Governor Tim Walz,,"The State of Minnesota is taking coronavirus seriously, and I receive daily briefings to monitor developments with this outbreak. While we are thankful that Minnesota has not had a case of novel coronavirus to this point, we are preparing for that possibility. #COVID19",[],[],[],17,59,373,['#covid19'],[],https://twitter.com/GovTimWalz/status/1234520032916492288,False,,0,,,,,,,"[{'user_id': '1064603540956565504', 'username': 'GovTimWalz'}]",,,,
1233510870929616897,1233510870929616897,1582926883000,2020-02-28,16:54:43,EDT,1064603540956565504,govtimwalz,Governor Tim Walz,,"As someone who has driven countless miles on Highway 14 and who has lost a dear neighbor on this road, this issue is personal to me and it’s personal to everyone in Southern Minnesota. Today I was proud to announce a funding plan to complete the final expansion of #HWY14. pic.twitter.com/8LyZa4nI07",[],[],['https://pbs.twimg.com/media/ER5PkgOXUAsxpwN.jpg'],4,7,93,['#hwy14'],[],https://twitter.com/GovTimWalz/status/1233510870929616897,False,,0,,,,,,,"[{'user_id': '1064603540956565504', 'username': 'GovTimWalz'}]",,,,
1233487204959346688,1233487204959346688,1582921241000,2020-02-28,15:20:41,EDT,1064603540956565504,govtimwalz,Governor Tim Walz,,Couldn’t make a trip to Mankato without stopping at @tandembagels for lunch! 🥯 pic.twitter.com/7lc7luQTLZ,['tandembagels'],[],['https://pbs.twimg.com/media/ER46EchXYAYj5PO.jpg'],5,4,89,[],[],https://twitter.com/GovTimWalz/status/1233487204959346688,False,,0,,,,,,,"[{'user_id': '1064603540956565504', 'username': 'GovTimWalz'}, {'user_id': '457054518', 'username': 'tandembagels'}]",,,,
1233262425614569472,1233262425614569472,1582867649000,2020-02-28,00:27:29,EDT,1064603540956565504,govtimwalz,Governor Tim Walz,,"Great news out of the MN House tonight! The red flag law and background check bills are commonsense pieces of legislation that will reduce gun violence in our state.

It’s now time for the Senate to stand on the side of Minnesotans — not the gun lobby — and pass this bill. #mnleg https://twitter.com/StarTribune/status/1233216499680206853 …",[],['https://twitter.com/StarTribune/status/1233216499680206853'],[],69,62,569,['#mnleg'],[],https://twitter.com/GovTimWalz/status/1233262425614569472,False,https://twitter.com/StarTribune/status/1233216499680206853,0,,,,,,,"[{'user_id': '1064603540956565504', 'username': 'GovTimWalz'}]",,,,
1233041629126299650,1233041629126299650,1582815007000,2020-02-27,09:50:07,EDT,1064603540956565504,govtimwalz,Governor Tim Walz,,"Thank you to Pilgrim Lutheran Church for the beautiful Ash Wednesday service last night. This Lent season, Pope Francis is giving folks something to think about and asking everyone to spread more kindness. https://www.businessinsider.com/pope-francis-calls-for-end-to-trolling-for-lent-2020-2 …",[],['https://www.businessinsider.com/pope-francis-calls-for-end-to-trolling-for-lent-2020-2'],[],6,8,38,[],[],https://twitter.com/GovTimWalz/status/1233041629126299650,False,,0,,,,,,,"[{'user_id': '1064603540956565504', 'username': 'GovTimWalz'}]",,,,
1232853973176115207,1232853973176115207,1582770267000,2020-02-26,21:24:27,EDT,1064603540956565504,govtimwalz,Governor Tim Walz,,"This is an incredible step to ensuring ALL Minnesotans with diabetes can afford the medicine they need to survive. Thank you to the #insulin4all advocates and legislators who worked to pass this.

Now it’s time for the Senate to do the same. I’m ready to sign it into law. #mnleg https://twitter.com/mnhouseDFL/status/1232850615476215810 …",[],['https://twitter.com/mnhouseDFL/status/1232850615476215810'],[],12,88,453,"['#insulin4all', '#mnleg']",[],https://twitter.com/GovTimWalz/status/1232853973176115207,False,https://twitter.com/mnhouseDFL/status/1232850615476215810,0,,,,,,,"[{'user_id': '1064603540956565504', 'username': 'GovTimWalz'}]",,,,
1232841602625830912,1232841602625830912,1582767317000,2020-02-26,20:35:17,EDT,1064603540956565504,govtimwalz,Governor Tim Walz,,"School bus drivers are unsung heroes, transporting 760,000 MN students to and from school each day safely.

I am honored to proclaim today School Bus Driver Appreciation Day to recognize the invaluable contribution they make to education and student safety. #OneMinnesota pic.twitter.com/4bESH3Mnal",[],[],['https://pbs.twimg.com/media/ERvu5sfWoAE2Ekw.jpg'],1,23,195,['#oneminnesota'],[],https://twitter.com/GovTimWalz/status/1232841602625830912,False,,0,,,,,,,"[{'user_id': '1064603540956565504', 'username': 'GovTimWalz'}]",,,,
1232744184727134212,1231807708673839104,1582744091000,2020-02-26,14:08:11,EDT,1064603540956565504,govtimwalz,Governor Tim Walz,,"Hi Ryan, you can write us a message on our website here:  https://mn.gov/governor/contact …. Thanks!","['ryanfiereck', 'mcricker']",['https://mn.gov/governor/contact'],[],1,0,1,[],[],https://twitter.com/GovTimWalz/status/1232744184727134212,False,,0,,,,,,,"[{'user_id': '1064603540956565504', 'username': 'GovTimWalz'}, {'user_id': '126626971', 'username': 'RyanFiereck'}, {'user_id': '19754093', 'username': 'mcricker'}]",,,,
1232456831227682816,1232456828119699457,1582675581000,2020-02-25,19:06:21,EDT,1064603540956565504,govtimwalz,Governor Tim Walz,,"That’s why today we proposed $250,000 in funding to help farmers make safety investments and prevent future tragedies. #OneMinnesota #mnleg https://minnesota.cbslocal.com/2020/02/25/momma-on-a-mission-backs-governor-walzs-call-for-farm-safety-money/ …",[],['https://minnesota.cbslocal.com/2020/02/25/momma-on-a-mission-backs-governor-walzs-call-for-farm-safety-money/'],[],4,0,7,"['#oneminnesota', '#mnleg']",[],https://twitter.com/GovTimWalz/status/1232456831227682816,False,,0,,,,,,,"[{'user_id': '1064603540956565504', 'username': 'GovTimWalz'}]",,,,
1232456828119699457,1232456828119699457,1582675580000,2020-02-25,19:06:20,EDT,1064603540956565504,govtimwalz,Governor Tim Walz,Minnesota State Capitol,"As someone who grew up on a farm, my heart breaks to hear about the recent injuries and deaths from farm accidents. Thank you to Michele Gran, who lost her 18-year-old son in a grain bin accident, for sharing her story and advocating for stronger farm safety. pic.twitter.com/WnVzytVv64 – at Minnesota State Capitol",[],[],['https://pbs.twimg.com/media/ERqQ8xLXkAAJ6Hs.jpg'],4,8,43,[],[],https://twitter.com/GovTimWalz/status/1232456828119699457,False,,0,,,,,,,"[{'user_id': '1064603540956565504', 'username': 'GovTimWalz'}]",,,,
1232436144094105600,1232436144094105600,1582670648000,2020-02-25,17:44:08,EDT,1064603540956565504,govtimwalz,Governor Tim Walz,,Heartbreaking news out of Alexandria. Thank you to our first responders and firefighters for your tireless work to keep Minnesotans safe. My team and I are monitoring the situation and thinking of the people of Alexandria. https://www.echopress.com/news/fires/4968670-Update-1150-a.m.-About-120-firefighters-battle-blaze-in-downtown-Alexandria …,[],['https://www.echopress.com/news/fires/4968670-Update-1150-a.m.-About-120-firefighters-battle-blaze-in-downtown-Alexandria'],[],4,11,49,[],[],https://twitter.com/GovTimWalz/status/1232436144094105600,False,,0,,,,,,,"[{'user_id': '1064603540956565504', 'username': 'GovTimWalz'}]",,,,
1232398444326682626,1232398444326682626,1582661660000,2020-02-25,15:14:20,EDT,1064603540956565504,govtimwalz,Governor Tim Walz,,This is a beautiful story about a community coming together to unite around their love for the local high school sports teams. #OneMinnesota http://www.startribune.com/minnesota-s-austin-high-school-has-a-melting-pot-athletics-program/567798502/ …,[],['http://www.startribune.com/minnesota-s-austin-high-school-has-a-melting-pot-athletics-program/567798502/'],[],3,4,48,['#oneminnesota'],[],https://twitter.com/GovTimWalz/status/1232398444326682626,False,,0,,,,,,,"[{'user_id': '1064603540956565504', 'username': 'GovTimWalz'}]",,,,
1232340147879981063,1232340147879981063,1582647761000,2020-02-25,11:22:41,EDT,1064603540956565504,govtimwalz,Governor Tim Walz,,"Too many Minnesota families have lost loved ones to preventable farming accidents. That’s why I’m proposing new funding for safety measures like tractor rollover protection and grain bin safety equipment.

🎥:  https://www.facebook.com/GovTimWalz/videos/240168087000660/ … pic.twitter.com/0JiqVis9aM",[],['https://www.facebook.com/GovTimWalz/videos/240168087000660/'],['https://pbs.twimg.com/media/ERom0aPW4AEPseW.jpg'],3,10,45,[],[],https://twitter.com/GovTimWalz/status/1232340147879981063,False,,0,,,,,,,"[{'user_id': '1064603540956565504', 'username': 'GovTimWalz'}]",,,,
1232125514028142592,1232125514028142592,1582596588000,2020-02-24,21:09:48,EDT,1064603540956565504,govtimwalz,Governor Tim Walz,,"That’s right, I wore my 1980 Miracle on Ice jersey all weekend long.

Thank you to everyone who joined us this weekend as I proclaimed it the ""Greatest Day Celebration"" in MN to honor one of the greatest sports moment in American history. 🏒 #MiracleOnIce pic.twitter.com/cFr5I522L2",[],[],"['https://pbs.twimg.com/media/ERljnyTWkAE4mz1.jpg', 'https://pbs.twimg.com/media/ERljnyVXYAAyBqd.jpg', 'https://pbs.twimg.com/media/ERljnySXkAA4v_7.jpg']",6,12,163,['#miracleonice'],[],https://twitter.com/GovTimWalz/status/1232125514028142592,False,,0,,,,,,,"[{'user_id': '1064603540956565504', 'username': 'GovTimWalz'}]",,,,
1232058618310266881,1232058618310266881,1582580639000,2020-02-24,16:43:59,EDT,1064603540956565504,govtimwalz,Governor Tim Walz,,I stand with my fellow governors across the country to express concern about the Department of Defense’s planned reprogramming of National Guard funding for construction projects along the southern border. https://twitter.com/NatlGovsAssoc/status/1231973972968976385 …,[],['https://twitter.com/NatlGovsAssoc/status/1231973972968976385'],[],21,22,105,[],[],https://twitter.com/GovTimWalz/status/1232058618310266881,False,https://twitter.com/NatlGovsAssoc/status/1231973972968976385,0,,,,,,,"[{'user_id': '1064603540956565504', 'username': 'GovTimWalz'}]",,,,
1231771815703347201,1231771815703347201,1582512260000,2020-02-23,21:44:20,EDT,1064603540956565504,govtimwalz,Governor Tim Walz,,Thank you to the Progressive Baptist Church and @MayorCarter for welcoming Gwen and I this morning. I was humbled to join you as we celebrate #BlackHistoryMonth and honor the sacrifices and contributions made by generations of African Americans to our state and our country. pic.twitter.com/l7p3AQJ4X6,['mayorcarter'],[],['https://pbs.twimg.com/media/ERgh73oX0AAbssa.jpg'],6,7,55,['#blackhistorymonth'],[],https://twitter.com/GovTimWalz/status/1231771815703347201,False,,0,,,,,,,"[{'user_id': '1064603540956565504', 'username': 'GovTimWalz'}, {'user_id': '936293669581279232', 'username': 'MayorCarter'}]",,,,
1230997925217685506,1230997925217685506,1582327750000,2020-02-21,18:29:10,EDT,1064603540956565504,govtimwalz,Governor Tim Walz,,"More than 3 years ago, my nephew Jake was in an accident in the Boundary Waters that killed his dad (my brother) and left him with life-threatening injuries. Today, we’re cheering Jake on at the MN state high school swimming tournament.

I’m so proud of him. Let’s go, Jake! pic.twitter.com/S0pQJ9rDBI",[],[],['https://pbs.twimg.com/media/ERViFjfXkAYDlM_.jpg'],21,56,2742,[],[],https://twitter.com/GovTimWalz/status/1230997925217685506,False,,0,,,,,,,"[{'user_id': '1064603540956565504', 'username': 'GovTimWalz'}]",,,,
1230679808549556224,1230679808549556224,1582251905000,2020-02-20,21:25:05,EDT,1064603540956565504,govtimwalz,Governor Tim Walz,,"My team and I are closely monitoring the fire in Becker, and we are grateful to local law enforcement and firefighters who have been working tirelessly to control the situation.

You can stay up-to-date on the situation from @mnhealth and @MnPCA at the link below. https://twitter.com/mnhealth/status/1230659476719644673 …","['mnhealth', 'mnpca']",['https://twitter.com/mnhealth/status/1230659476719644673'],[],5,6,33,[],[],https://twitter.com/GovTimWalz/status/1230679808549556224,False,https://twitter.com/mnhealth/status/1230659476719644673,0,,,,,,,"[{'user_id': '1064603540956565504', 'username': 'GovTimWalz'}, {'user_id': '25149628', 'username': 'mnhealth'}, {'user_id': '78662676', 'username': 'MnPCA'}]",,,,
1230612601870090241,1230612601870090241,1582235882000,2020-02-20,16:58:02,EDT,1064603540956565504,govtimwalz,Governor Tim Walz,,"Safe and stable housing is an essential building block to success, but out of reach for too many. That's why we're proposing a historic investment in affordable housing.

Thank you to the folks at @JRLCmn for your tireless advocacy on this issue. #homes4all #BuildOneMN pic.twitter.com/KC5WXwL0Rj",['jrlcmn'],[],['https://pbs.twimg.com/media/ERQDoh9X0AYAjVW.jpg'],6,2,22,"['#homes4all', '#buildonemn']",[],https://twitter.com/GovTimWalz/status/1230612601870090241,False,,0,,,,,,,"[{'user_id': '1064603540956565504', 'username': 'GovTimWalz'}, {'user_id': '80347252', 'username': 'JRLCmn'}]",,,,
1230571669745520645,1230571669745520645,1582226123000,2020-02-20,14:15:23,EDT,1064603540956565504,govtimwalz,Governor Tim Walz,,"Hey MN! Are you flying on an airplane soon? Well, not without a new ID.

You will need a REAL ID, Enhanced Driver's License, or another acceptable form of ID before **October 1, 2020** to fly on an airplane or enter federal buildings. RT this video to spread the word! pic.twitter.com/sNYDX5XVq4",[],[],[],40,113,157,[],[],https://twitter.com/GovTimWalz/status/1230571669745520645,False,,1,,,,,,,"[{'user_id': '1064603540956565504', 'username': 'GovTimWalz'}]",,,,
1230486153465356290,1230486153465356290,1582205734000,2020-02-20,08:35:34,EDT,1064603540956565504,govtimwalz,Governor Tim Walz,,"Uprooting the Hmong and Lao community is unjust, immoral, and a betrayal of our country’s patriotic duty to these refugees. That’s why I sent a letter to Secretary of State Mike Pompeo condemning these deportation negotiations. https://www.twincities.com/2020/02/18/walz-trump-administration-deport-mn-hmong-lao-americans/ …",[],['https://www.twincities.com/2020/02/18/walz-trump-administration-deport-mn-hmong-lao-americans/'],[],12,39,181,[],[],https://twitter.com/GovTimWalz/status/1230486153465356290,False,,0,,,,,,,"[{'user_id': '1064603540956565504', 'username': 'GovTimWalz'}]",,,,
1230332622485762048,1230332622485762048,1582169130000,2020-02-19,22:25:30,EDT,1064603540956565504,govtimwalz,Governor Tim Walz,,"Gwen and I are praying for @RepHagedorn as he battles cancer. Thinking of him, @jkcarnah, and their family at this time and wishing him a full recovery.","['rephagedorn', 'jkcarnah']",[],[],2,12,104,[],[],https://twitter.com/GovTimWalz/status/1230332622485762048,False,,0,,,,,,,"[{'user_id': '1064603540956565504', 'username': 'GovTimWalz'}, {'user_id': '1083474782602125318', 'username': 'RepHagedorn'}, {'user_id': '20214593', 'username': 'jkcarnah'}]",,,,
1230271595450634242,1230271595450634242,1582154580000,2020-02-19,18:23:00,EDT,1064603540956565504,govtimwalz,Governor Tim Walz,,Our firefighters put their lives on the line to protect our communities. Today I am proud to be with our MN firefighters at Fire Service Day on the Hill.  We are committed to working towards our shared goal of ensuring every firefighter gets home safely at the end of every shift. pic.twitter.com/5UR5Fq0tjv,[],[],['https://pbs.twimg.com/media/ERLGih8X0AAr1oD.jpg'],1,3,26,[],[],https://twitter.com/GovTimWalz/status/1230271595450634242,False,,0,,,,,,,"[{'user_id': '1064603540956565504', 'username': 'GovTimWalz'}]",,,,
1230262283483267073,1230262283483267073,1582152360000,2020-02-19,17:46:00,EDT,1064603540956565504,govtimwalz,Governor Tim Walz,,"I grieve with the MN families who have lost loved ones in these terrible accidents. As someone who grew up on a farm, I know how important it is that we educate folks on the dangers of farming to help decrease the number of preventable injuries and deaths. https://kbjr6.com/2020/02/16/gov-tim-walz-declares-grain-bin-safety-week-in-minnesota/ …",[],['https://kbjr6.com/2020/02/16/gov-tim-walz-declares-grain-bin-safety-week-in-minnesota/'],[],4,12,60,[],[],https://twitter.com/GovTimWalz/status/1230262283483267073,False,,0,,,,,,,"[{'user_id': '1064603540956565504', 'username': 'GovTimWalz'}]",,,,
1230227135794642944,1230227135794642944,1582143980000,2020-02-19,15:26:20,EDT,1064603540956565504,govtimwalz,Governor Tim Walz,,Ope! Didn’t mean to barge in here @NJGov https://twitter.com/NYTnickc/status/1230142706246012928 …,['njgov'],['https://twitter.com/NYTnickc/status/1230142706246012928'],[],35,104,1364,[],[],https://twitter.com/GovTimWalz/status/1230227135794642944,False,https://twitter.com/NYTnickc/status/1230142706246012928,0,,,,,,,"[{'user_id': '1064603540956565504', 'username': 'GovTimWalz'}, {'user_id': '984819646082797568', 'username': 'NJGov'}]",,,,
1229911210843348993,1229911210843348993,1582068657000,2020-02-18,18:30:57,EDT,1064603540956565504,govtimwalz,Governor Tim Walz,,"I look forward to addressing Minnesotans and #mnleg for my State of the State address on Monday, March 23 at 7:00 pm. You can follow along at #MNSOTS and tune in LIVE on our Facebook page!

📽️➡️  http://facebook.com/GovTimWalz  pic.twitter.com/FNkP4cA39o",[],['http://facebook.com/GovTimWalz'],['https://pbs.twimg.com/media/ERGFub6XsAIerUo.jpg'],4,13,69,"['#mnleg', '#mnsots']",[],https://twitter.com/GovTimWalz/status/1229911210843348993,False,,0,,,,,,,"[{'user_id': '1064603540956565504', 'username': 'GovTimWalz'}]",,,,
1229802438279991299,1229802438279991299,1582042724000,2020-02-18,11:18:44,EDT,1064603540956565504,govtimwalz,Governor Tim Walz,,"In Minnesota, we come together to help each other when our communities are hit by devasting natural disasters. That’s why I’m asking #mnleg to build our state’s savings account to assist communities in times of need. We cannot afford to be unprepared.

🎥:  https://www.facebook.com/GovTimWalz/videos/200113491055513/ … pic.twitter.com/G1hSLG4eej",[],['https://www.facebook.com/GovTimWalz/videos/200113491055513/'],['https://pbs.twimg.com/media/EREiyfHWoAAarC5.jpg'],6,4,40,['#mnleg'],[],https://twitter.com/GovTimWalz/status/1229802438279991299,False,,0,,,,,,,"[{'user_id': '1064603540956565504', 'username': 'GovTimWalz'}]",,,,
1228792349834215424,1228792349834215424,1581801900000,2020-02-15,16:25:00,EDT,1064603540956565504,govtimwalz,Governor Tim Walz,,Bishop Chilstrom’s life of service made this world a better place. Minnesota grieves this loss with his family. https://www.mprnews.org/story/2020/01/30/rev-herbert-chilstrom-first-bishop-of-elca-dies-at-88 …,[],['https://www.mprnews.org/story/2020/01/30/rev-herbert-chilstrom-first-bishop-of-elca-dies-at-88'],[],1,2,18,[],[],https://twitter.com/GovTimWalz/status/1228792349834215424,False,,0,,,,,,,"[{'user_id': '1064603540956565504', 'username': 'GovTimWalz'}]",,,,
1228480956748660736,1228480956748660736,1581727658000,2020-02-14,19:47:38,EDT,1064603540956565504,govtimwalz,Governor Tim Walz,,"Happy Valentine’s Day to the loves of my life: Gwen, Hope, and Gus. I’m so lucky to call you my family. pic.twitter.com/l1mFdwARcv",[],[],['https://pbs.twimg.com/media/EQxw6xtXkAAnSst.jpg'],6,12,418,[],[],https://twitter.com/GovTimWalz/status/1228480956748660736,False,,0,,,,,,,"[{'user_id': '1064603540956565504', 'username': 'GovTimWalz'}]",,,,
1228441174500872193,1228441165017554944,1581718173000,2020-02-14,17:09:33,EDT,1064603540956565504,govtimwalz,Governor Tim Walz,,We will continue working in partnership to ensure Native women are able to thrive and succeed without having to experience trauma and violence. #mmiw pic.twitter.com/jVMH44UW6U,[],[],['https://pbs.twimg.com/media/EQxMvDGXsAAB2JZ.jpg'],3,5,28,['#mmiw'],[],https://twitter.com/GovTimWalz/status/1228441174500872193,False,,0,,,,,,,"[{'user_id': '1064603540956565504', 'username': 'GovTimWalz'}]",,,,
1228441165017554944,1228441165017554944,1581718171000,2020-02-14,17:09:31,EDT,1064603540956565504,govtimwalz,Governor Tim Walz,,"Today I was honored to join Minnesotans in the March for Missing and Murdered Indigenous Women. Native women face violence at alarmingly high rates. As Governor, I am committed to making Minnesota a state where everyone is safe. #mmiw pic.twitter.com/IPdz3PxMsO",[],[],['https://pbs.twimg.com/media/EQxMuSsWAAUkMMt.jpg'],5,18,126,['#mmiw'],[],https://twitter.com/GovTimWalz/status/1228441165017554944,False,,0,,,,,,,"[{'user_id': '1064603540956565504', 'username': 'GovTimWalz'}]",,,,
1228062307445608448,1228062306262802433,1581627845000,2020-02-13,16:04:05,EDT,1064603540956565504,govtimwalz,Governor Tim Walz,,"I will not stand by as the Trump Administration tries to uproot a community by deporting small business owners, combat veterans who fought alongside American soldiers, and passionate people who have shaped Minnesota’s culture into what it is today.",[],[],[],24,59,277,[],[],https://twitter.com/GovTimWalz/status/1228062307445608448,False,,0,,,,,,,"[{'user_id': '1064603540956565504', 'username': 'GovTimWalz'}]",,,,
1228062306262802433,1228062306262802433,1581627844000,2020-02-13,16:04:04,EDT,1064603540956565504,govtimwalz,Governor Tim Walz,,"Minnesota stands with our Hmong and Lao neighbors, many of whom have called this state home longer than I have. https://twitter.com/MPRnews/status/1227253206218092544 …",[],['https://twitter.com/MPRnews/status/1227253206218092544'],[],15,116,522,[],[],https://twitter.com/GovTimWalz/status/1228062306262802433,False,https://twitter.com/MPRnews/status/1227253206218092544,0,,,,,,,"[{'user_id': '1064603540956565504', 'username': 'GovTimWalz'}]",,,,
1228013918813073409,1228013918813073409,1581616308000,2020-02-13,12:51:48,EDT,1064603540956565504,govtimwalz,Governor Tim Walz,,It’s a Bold North day in Minnesota today. Stay warm out there! #OneMinnesota pic.twitter.com/46CTL58nmU,[],[],['https://pbs.twimg.com/media/EQrIJhyX0AAslVq.jpg'],4,7,103,['#oneminnesota'],[],https://twitter.com/GovTimWalz/status/1228013918813073409,False,,0,,,,,,,"[{'user_id': '1064603540956565504', 'username': 'GovTimWalz'}]",,,,
1227668484018057217,1227668473901441025,1581533950000,2020-02-12,13:59:10,EDT,1064603540956565504,govtimwalz,Governor Tim Walz,,"Investing in this project will not only create more jobs, but will provide access to curbside food waste collection for more than 800,000 residents and reduce greenhouse gas emissions. #BuildOneMN #mnleg pic.twitter.com/auLT9Jeyza",[],[],['https://pbs.twimg.com/media/EQmN-ZQXsAAI_5c.jpg'],2,8,28,"['#buildonemn', '#mnleg']",[],https://twitter.com/GovTimWalz/status/1227668484018057217,False,,0,,,,,,,"[{'user_id': '1064603540956565504', 'username': 'GovTimWalz'}]",,,,
1227668473901441025,1227668473901441025,1581533947000,2020-02-12,13:59:07,EDT,1064603540956565504,govtimwalz,Governor Tim Walz,,Today I toured the Ramsey/Washington Recycling & Energy Center – one of the projects included in my Local Jobs and Projects Plan. #BuildOneMN #mnleg pic.twitter.com/Kojj0oklWn,[],[],['https://pbs.twimg.com/media/EQmN9tgWAAIsXzk.jpg'],1,9,46,"['#buildonemn', '#mnleg']",[],https://twitter.com/GovTimWalz/status/1227668473901441025,False,,0,,,,,,,"[{'user_id': '1064603540956565504', 'username': 'GovTimWalz'}]",,,,
1227440918665605120,1227440894275616768,1581479694000,2020-02-11,22:54:54,EDT,1064603540956565504,govtimwalz,Governor Tim Walz,,"From health care to infrastructure to national security, I’m grateful for the time spent with governors from other states to discuss ways we can work together in a bipartisan way to serve the people of our states. #WeTheStates pic.twitter.com/l5BSXr9HDO",[],[],"['https://pbs.twimg.com/media/EQi-_q0XkAYZIMs.jpg', 'https://pbs.twimg.com/media/EQi-_s9WsAQoedl.jpg', 'https://pbs.twimg.com/media/EQi-_1MX0AUdY6r.jpg', 'https://pbs.twimg.com/media/EQi-_1QXUAI09SD.jpg']",2,3,19,['#wethestates'],[],https://twitter.com/GovTimWalz/status/1227440918665605120,False,,0,,,,,,,"[{'user_id': '1064603540956565504', 'username': 'GovTimWalz'}]",,,,
1227440894275616768,1227440894275616768,1581479688000,2020-02-11,22:54:48,EDT,1064603540956565504,govtimwalz,Governor Tim Walz,,"This past weekend, I joined my fellow governors in Washington, DC for the @NatlGovsAssoc meeting to represent MN at the federal level. We came together to discuss some of the most pressing issues facing our states and innovative solutions to these challenges. #WeTheStates pic.twitter.com/8ZvSJSmun1",['natlgovsassoc'],[],['https://pbs.twimg.com/media/EQi-9K4WsAIr3Fe.jpg'],3,3,27,['#wethestates'],[],https://twitter.com/GovTimWalz/status/1227440894275616768,False,,0,,,,,,,"[{'user_id': '1064603540956565504', 'username': 'GovTimWalz'}, {'user_id': '393615360', 'username': 'NatlGovsAssoc'}]",,,,
1227004024244854790,1227004022315454465,1581375530000,2020-02-10,17:58:50,EDT,1064603540956565504,govtimwalz,Governor Tim Walz,,"Here in Minnesota, I want to thank and uplift the work of the #mnleg United Black Legislative Caucus, who are dedicated to addressing the racial disparities in our state. #BlackHistoryMonth @jeffreyhayden @BobbyJChampion @renamoran @RuthForHouse @mohamudnoor @RepHassan","['jeffreyhayden', 'bobbyjchampion', 'renamoran', 'ruthforhouse', 'mohamudnoor', 'rephassan']",[],[],1,6,33,"['#mnleg', '#blackhistorymonth']",[],https://twitter.com/GovTimWalz/status/1227004024244854790,False,,0,,,,,,,"[{'user_id': '1064603540956565504', 'username': 'GovTimWalz'}, {'user_id': '30380250', 'username': 'jeffreyhayden'}, {'user_id': '417548994', 'username': 'BobbyJChampion'}, {'user_id': '56243144', 'username': 'renamoran'}, {'user_id': '956410801837010944', 'username': 'RuthForHouse'}, {'user_id': '32157077', 'username': 'mohamudnoor'}, {'user_id': '23593966', 'username': 'RepHassan'}]",,,,
