id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1249847868602626050,1249844661063204871,1586821927000,2020-04-13,16:52:07,PDT,388867581,thejranderson,JR Anderson,,"Have we elected an epidemiologist in this state? If not, that’s who you need to be on the phone with.",['govkristinoem'],[],[],0,1,23,[],[],https://twitter.com/THEJRAnderson/status/1249847868602626050,False,,0,,,,,,,"[{'user_id': '388867581', 'username': 'THEJRAnderson'}, {'user_id': '235251868', 'username': 'govkristinoem'}]",,,,
1249845036570873858,1249844661063204871,1586821252000,2020-04-13,16:40:52,PDT,744964921088049152,wowieezowie,Franquito,,"RIGHT NOW - South Dakota has the highest #Covid19 growth rate in the nation. Great leadership, Kristi!  https://www.google.com/url?sa=t&source=web&cd=1&ved=2ahUKEwiL2L7w99zoAhXKGs0KHdqfArIQFjAAegQIAhAB&url= https%3A%2F%2Fwww.rickscott.senate.gov%2Fsen-rick-scott-releases-daily-update-coronavirus-growth-rate-state-and-florida-county-8&usg=AOvVaw1VAZkdqyDMClibn7EQCUhR … pic.twitter.com/N9VEbxmv2g",['govkristinoem'],['https://www.google.com/url?sa=t&source=web&cd=1&ved=2ahUKEwiL2L7w99zoAhXKGs0KHdqfArIQFjAAegQIAhAB&url=https%3A%2F%2Fwww.rickscott.senate.gov%2Fsen-rick-scott-releases-daily-update-coronavirus-growth-rate-state-and-florida-county-8&usg=AOvVaw1VAZkdqyDMClibn7EQCUhR'],['https://pbs.twimg.com/media/EVhXbZCWoAQRxGB.jpg'],5,10,77,['#covid19'],[],https://twitter.com/wowieezowie/status/1249845036570873858,False,,0,,,,,,,"[{'user_id': '744964921088049152', 'username': 'wowieezowie'}, {'user_id': '235251868', 'username': 'govkristinoem'}]",,,,
1249830220833656832,1249822027206328328,1586817720000,2020-04-13,15:42:00,PDT,42534072,jondpeters,Jon Peters,,"Call my sisters!!  Three are SD nurses and exhausted and that’s NOT going to get better!  Help!  I understand you want to find the fix, we all do, but I want my sisters here long term!  Sioux Falls area is not getting better!",['govkristinoem'],[],[],1,3,25,[],[],https://twitter.com/jondpeters/status/1249830220833656832,False,,0,,,,,,,"[{'user_id': '42534072', 'username': 'jondpeters'}, {'user_id': '235251868', 'username': 'govkristinoem'}]",,,,
1249828618148048896,1249822027206328328,1586817337000,2020-04-13,15:35:37,PDT,17492377,blackhillslvr,Dana P,,"too bad you didn't take advice that would have prevented the outbreak at Smithfield.   Leading to it being the 3rd highest hot spot in the nation (winning!)  

If you are taking a targeted approach, you must be using a scatter gun",['govkristinoem'],[],[],0,1,29,[],[],https://twitter.com/blackhillslvr/status/1249828618148048896,False,,0,,,,,,,"[{'user_id': '17492377', 'username': 'blackhillslvr'}, {'user_id': '235251868', 'username': 'govkristinoem'}]",,,,
1249825428333830146,1249822027206328328,1586816577000,2020-04-13,15:22:57,PDT,1236059779656712192,jka426smo,Dumpster Fire,, https://twitter.com/jburnmurdoch/status/1249821828891250688?s=19 …,['govkristinoem'],['https://twitter.com/jburnmurdoch/status/1249821828891250688?s=19'],[],0,0,11,[],[],https://twitter.com/jka426smo/status/1249825428333830146,False,https://twitter.com/jburnmurdoch/status/1249821828891250688,0,,,,,,,"[{'user_id': '1236059779656712192', 'username': 'jka426smo'}, {'user_id': '235251868', 'username': 'govkristinoem'}]",,,,
1249822297671827458,1249822027206328328,1586815830000,2020-04-13,15:10:30,PDT,744964921088049152,wowieezowie,Franquito,,congrats on having the fastest growth rate in the nation!  https://www.google.com/url?sa=t&source=web&cd=1&ved=2ahUKEwiL2L7w99zoAhXKGs0KHdqfArIQFjAAegQIAhAB&url= https%3A%2F%2Fwww.rickscott.senate.gov%2Fsen-rick-scott-releases-daily-update-coronavirus-growth-rate-state-and-florida-county-8&usg=AOvVaw1VAZkdqyDMClibn7EQCUhR … pic.twitter.com/3s7yHqieeb,['govkristinoem'],['https://www.google.com/url?sa=t&source=web&cd=1&ved=2ahUKEwiL2L7w99zoAhXKGs0KHdqfArIQFjAAegQIAhAB&url=https%3A%2F%2Fwww.rickscott.senate.gov%2Fsen-rick-scott-releases-daily-update-coronavirus-growth-rate-state-and-florida-county-8&usg=AOvVaw1VAZkdqyDMClibn7EQCUhR'],['https://pbs.twimg.com/media/EVhCv0dXYAU3nl9.jpg'],1,4,46,[],[],https://twitter.com/wowieezowie/status/1249822297671827458,False,,0,,,,,,,"[{'user_id': '744964921088049152', 'username': 'wowieezowie'}, {'user_id': '235251868', 'username': 'govkristinoem'}]",,,,
1249798844453466114,1249735396021473282,1586810239000,2020-04-13,13:37:19,PDT,708761088163057668,tjordahl123,Tom Jordahl,,"The Mayor of Sioux Falls provided you with facts, data, and analytics to make a DECISION for a shelter in place order based on exponential increase in risk to population in this small and heavily populated area. You ignored it and spoke around it. smh",['govkristinoem'],[],[],0,0,12,[],[],https://twitter.com/tjordahl123/status/1249798844453466114,False,,0,,,,,,,"[{'user_id': '708761088163057668', 'username': 'tjordahl123'}, {'user_id': '235251868', 'username': 'govkristinoem'}]",,,,
1249798418370871297,1249735396021473282,1586810137000,2020-04-13,13:35:37,PDT,863323735,stevetrezise,Democratic Dog,,Magical thinking is not going to help. Sweden has suspended trials. The French study had no control group. This is just disinformation so you don't have to do anything. Like enforce bar closures for example. And contact tracing,"['govkristinoem', 'potus', 'vp']",[],[],1,0,28,[],[],https://twitter.com/SteveTrezise/status/1249798418370871297,False,,0,,,,,,,"[{'user_id': '863323735', 'username': 'SteveTrezise'}, {'user_id': '235251868', 'username': 'govkristinoem'}, {'user_id': '822215679726100480', 'username': 'POTUS'}, {'user_id': '818910970567344128', 'username': 'VP'}]",,,,
1249791525724106753,1249735396021473282,1586808494000,2020-04-13,13:08:14,PDT,342499624,mkmphotog,michæla mader,,You know what is proven? Shutting things down.,['govkristinoem'],[],[],7,3,85,[],[],https://twitter.com/mkmphotog/status/1249791525724106753,False,,0,,,,,,,"[{'user_id': '342499624', 'username': 'mkmphotog'}, {'user_id': '235251868', 'username': 'govkristinoem'}]",,,,
1249776232138342400,1249735396021473282,1586804848000,2020-04-13,12:07:28,PDT,1093630742406578177,lockusdownnow,Save yourself,,138 more cases since yesterday,['govkristinoem'],[],[],0,1,24,[],[],https://twitter.com/Lockusdownnow/status/1249776232138342400,False,,0,,,,,,,"[{'user_id': '1093630742406578177', 'username': 'Lockusdownnow'}, {'user_id': '235251868', 'username': 'govkristinoem'}]",,,,
1249772617818673154,1249735396021473282,1586803986000,2020-04-13,11:53:06,PDT,780172145015959552,m3sk3,M3Sk3,,South Dakotans reduced to guinea pigs for political favor.,"['govkristinoem', 'sanfordhealth', 'averahealth', '_monumenthealth']",[],[],1,2,13,[],[],https://twitter.com/M3Sk3/status/1249772617818673154,False,,0,,,,,,,"[{'user_id': '780172145015959552', 'username': 'M3Sk3'}, {'user_id': '235251868', 'username': 'govkristinoem'}, {'user_id': '18457976', 'username': 'SanfordHealth'}, {'user_id': '18033146', 'username': 'AveraHealth'}, {'user_id': '1653727183', 'username': '_monumenthealth'}]",,,,
1249771891822194690,1249735396021473282,1586803813000,2020-04-13,11:50:13,PDT,1093630742406578177,lockusdownnow,Save yourself,,"Well there it is u had to let south dakota get enough cases so they can use people in south dakota as guinea pigs for your buddy trumps ""magical"" medicine hydroxycholoroquine!! Wonder if everyone in south dakota knows that trump is invested in hydroxycholoroquine!!!","['govkristinoem', 'potus', 'vp']",[],[],6,3,41,[],[],https://twitter.com/Lockusdownnow/status/1249771891822194690,False,,0,,,,,,,"[{'user_id': '1093630742406578177', 'username': 'Lockusdownnow'}, {'user_id': '235251868', 'username': 'govkristinoem'}, {'user_id': '822215679726100480', 'username': 'POTUS'}, {'user_id': '818910970567344128', 'username': 'VP'}]",,,,
1249754539919630338,1249735396021473282,1586799676000,2020-04-13,10:41:16,PDT,2955125467,rkriener3,Rich Kriener,,Thank you for your leadership.  Please make sure Zinc is included in the trial.,"['govkristinoem', 'potus', 'vp']",[],[],1,3,12,[],[],https://twitter.com/rkriener3/status/1249754539919630338,False,,0,,,,,,,"[{'user_id': '2955125467', 'username': 'rkriener3'}, {'user_id': '235251868', 'username': 'govkristinoem'}, {'user_id': '822215679726100480', 'username': 'POTUS'}, {'user_id': '818910970567344128', 'username': 'VP'}]",,,,
1249751643027050496,1249735396021473282,1586798985000,2020-04-13,10:29:45,PDT,1908451843,thatbrandyn,Brandyn with a why,,I'm so ashamed to live in your state.,"['govkristinoem', 'potus', 'vp']",[],[],1,0,16,[],[],https://twitter.com/ThatBrandyn/status/1249751643027050496,False,,0,,,,,,,"[{'user_id': '1908451843', 'username': 'ThatBrandyn'}, {'user_id': '235251868', 'username': 'govkristinoem'}, {'user_id': '822215679726100480', 'username': 'POTUS'}, {'user_id': '818910970567344128', 'username': 'VP'}]",,,,
1249748249914658816,1249735396021473282,1586798176000,2020-04-13,10:16:16,PDT,17492377,blackhillslvr,Dana P,,"in debates, I recall @billiesutton telling you, ""just because you say it over and over, doesn't make it true"".

You keep saying science and data, over and over.  Yet, with this drug, you appear to be ignoring science and data.  Doctors have called a halt to the trials.","['govkristinoem', 'sanfordhealth', 'averahealth', '_monumenthealth', 'billiesutton']",[],[],1,1,13,[],[],https://twitter.com/blackhillslvr/status/1249748249914658816,False,,0,,,,,,,"[{'user_id': '17492377', 'username': 'blackhillslvr'}, {'user_id': '235251868', 'username': 'govkristinoem'}, {'user_id': '18457976', 'username': 'SanfordHealth'}, {'user_id': '18033146', 'username': 'AveraHealth'}, {'user_id': '1653727183', 'username': '_monumenthealth'}, {'user_id': '299075489', 'username': 'billiesutton'}]",,,,
1249743957640257541,1249735396021473282,1586797153000,2020-04-13,09:59:13,PDT,14139038,stevetrullinger,LostInTheWoods,,Please make sure you put aside enough of that supply for long time Lupus and RA suffers who have been using that drug for years as part just to ensure they are in pain and manage the symptoms of those AutoImmune diseases,"['govkristinoem', 'glennbeck', 'potus', 'vp']",[],[],2,6,62,[],[],https://twitter.com/stevetrullinger/status/1249743957640257541,False,,0,,,,,,,"[{'user_id': '14139038', 'username': 'stevetrullinger'}, {'user_id': '235251868', 'username': 'govkristinoem'}, {'user_id': '17454769', 'username': 'glennbeck'}, {'user_id': '822215679726100480', 'username': 'POTUS'}, {'user_id': '818910970567344128', 'username': 'VP'}]",,,,
1249741364549607424,1249735396021473282,1586796535000,2020-04-13,09:48:55,PDT,270740040,stras046,Colin Strasburg,,Just so you know: https://nyti.ms/2V4mZha ,"['govkristinoem', 'potus', 'vp']",['https://nyti.ms/2V4mZha'],[],5,20,74,[],[],https://twitter.com/Stras046/status/1249741364549607424,False,,0,,,,,,,"[{'user_id': '270740040', 'username': 'Stras046'}, {'user_id': '235251868', 'username': 'govkristinoem'}, {'user_id': '822215679726100480', 'username': 'POTUS'}, {'user_id': '818910970567344128', 'username': 'VP'}]",,,,
1249740219068354560,1249735396021473282,1586796261000,2020-04-13,09:44:21,PDT,2165922462,stinkshovel,Nate,,Hydroxychloroquine is the new kool-aid. pic.twitter.com/RTKMf4eLPh,"['govkristinoem', 'sanfordhealth', 'averahealth', '_monumenthealth']",[],['https://pbs.twimg.com/media/EVf4GmgWkAMJFJ9.jpg'],1,0,15,[],[],https://twitter.com/Stinkshovel/status/1249740219068354560,False,,0,,,,,,,"[{'user_id': '2165922462', 'username': 'Stinkshovel'}, {'user_id': '235251868', 'username': 'govkristinoem'}, {'user_id': '18457976', 'username': 'SanfordHealth'}, {'user_id': '18033146', 'username': 'AveraHealth'}, {'user_id': '1653727183', 'username': '_monumenthealth'}]",,,,
1249740114814779394,1249735396021473282,1586796237000,2020-04-13,09:43:57,PDT,471805915,j_archer_12,J. Archer,,"I sincerely hope hydroxychloroquine works, but this reeks of @govkristinoem trying to curry political favor w/ Trump (who's desperate to be seen as finding a cure) by offering SD and its Covid-sick citizens as a testing grounds for this unproven therapy.","['govkristinoem', 'sanfordhealth', 'averahealth', '_monumenthealth']",[],[],5,1,19,[],[],https://twitter.com/j_archer_12/status/1249740114814779394,False,,0,,,,,,,"[{'user_id': '471805915', 'username': 'j_archer_12'}, {'user_id': '235251868', 'username': 'govkristinoem'}, {'user_id': '18457976', 'username': 'SanfordHealth'}, {'user_id': '18033146', 'username': 'AveraHealth'}, {'user_id': '1653727183', 'username': '_monumenthealth'}]",,,,
1249739538257362944,1249735396021473282,1586796099000,2020-04-13,09:41:39,PDT,140559471,jimbuctwit,SDJim,,"I'm delighted to hear of your affinity for science and data and all that, but I'm having trouble loading pages on your Gov website. I'm trying to understand when was ""day one"" (just curious) and I'm looking for links to the science stuff you mention. I love to read about science.",['govkristinoem'],[],[],2,1,23,[],[],https://twitter.com/jimbuctwit/status/1249739538257362944,False,,0,,,,,,,"[{'user_id': '140559471', 'username': 'jimbuctwit'}, {'user_id': '235251868', 'username': 'govkristinoem'}]",,,,
1249739381025488896,1249735396021473282,1586796062000,2020-04-13,09:41:02,PDT,262949856,leofsmith,Leo Smith,,"But there’s no science proving hydroxychloroquine effective, Just a lot of anecdotal evidence","['govkristinoem', 'glennbeck', 'potus', 'vp']",[],[],4,2,39,[],[],https://twitter.com/leofsmith/status/1249739381025488896,False,,0,,,,,,,"[{'user_id': '262949856', 'username': 'leofsmith'}, {'user_id': '235251868', 'username': 'govkristinoem'}, {'user_id': '17454769', 'username': 'glennbeck'}, {'user_id': '822215679726100480', 'username': 'POTUS'}, {'user_id': '818910970567344128', 'username': 'VP'}]",,,,
1249737993964814337,1249735396021473282,1586795731000,2020-04-13,09:35:31,PDT,836725255485841409,xd_org,Experience Designers,,Please make sure the rial includes OUTPATIENTS - this is where to cut off the virus - EARLY!!,"['govkristinoem', 'potus', 'vp']",[],[],0,0,12,[],[],https://twitter.com/xd_org/status/1249737993964814337,False,,0,,,,,,,"[{'user_id': '836725255485841409', 'username': 'xd_org'}, {'user_id': '235251868', 'username': 'govkristinoem'}, {'user_id': '822215679726100480', 'username': 'POTUS'}, {'user_id': '818910970567344128', 'username': 'VP'}]",,,,
1249737981440585728,1249735396021473282,1586795728000,2020-04-13,09:35:28,PDT,831354584673185792,ry2000ry1,Ryan,,This article is from TODAY.  How can you be so far behind the curve?  Stop bowing to Trump's every whim and listen to scientists. https://news.yahoo.com/small-chloroquine-study-halted-over-121423352.html …,['govkristinoem'],['https://news.yahoo.com/small-chloroquine-study-halted-over-121423352.html'],[],26,17,74,[],[],https://twitter.com/ry2000ry1/status/1249737981440585728,False,,0,,,,,,,"[{'user_id': '831354584673185792', 'username': 'ry2000ry1'}, {'user_id': '235251868', 'username': 'govkristinoem'}]",,,,
1249737972326567936,1249735396021473282,1586795726000,2020-04-13,09:35:26,PDT,939648587176206336,djolive6,Daniel John Olive,,Stay strong. Thank for your example of leadership.,"['govkristinoem', 'glennbeck']",[],[],1,1,17,[],[],https://twitter.com/DJOlive6/status/1249737972326567936,False,,0,,,,,,,"[{'user_id': '939648587176206336', 'username': 'DJOlive6'}, {'user_id': '235251868', 'username': 'govkristinoem'}, {'user_id': '17454769', 'username': 'glennbeck'}]",,,,
1249737712770441217,1249735396021473282,1586795664000,2020-04-13,09:34:24,PDT,385738422,blackshirts7071,Blackshirts7071,,"So what you're saying is, is that South Dakota and its citizens are this virus' Guinea pigs? Resign immediately. You arent listening to science. You're listening to the president. There are no test available for this and you're putting our 850K at risk.",['govkristinoem'],[],[],18,6,83,[],[],https://twitter.com/Blackshirts7071/status/1249737712770441217,False,,0,,,,,,,"[{'user_id': '385738422', 'username': 'Blackshirts7071'}, {'user_id': '235251868', 'username': 'govkristinoem'}]",,,,
1249737508155514880,1249735396021473282,1586795615000,2020-04-13,09:33:35,PDT,1169293263305662471,davequigon,Dave,,"I cant click like enough times. Thank you!
France and Australia have had great results",['govkristinoem'],[],[],8,0,28,[],[],https://twitter.com/davequigon/status/1249737508155514880,False,,0,,,,,,,"[{'user_id': '1169293263305662471', 'username': 'davequigon'}, {'user_id': '235251868', 'username': 'govkristinoem'}]",,,,
1249737272787759104,1249735396021473282,1586795559000,2020-04-13,09:32:39,PDT,1185090167071109120,vgkalltheway,Vgkalltheway,,"Wow , finally a governor with common sense.","['govkristinoem', 'potus', 'vp']",[],[],20,4,21,[],[],https://twitter.com/vgkalltheway/status/1249737272787759104,False,,0,,,,,,,"[{'user_id': '1185090167071109120', 'username': 'vgkalltheway'}, {'user_id': '235251868', 'username': 'govkristinoem'}, {'user_id': '822215679726100480', 'username': 'POTUS'}, {'user_id': '818910970567344128', 'username': 'VP'}]",,,,
1249737014704037889,1249735396021473282,1586795497000,2020-04-13,09:31:37,PDT,40463106,jenandlaw,Spartacus Finch,,"I know absolutely nothing about you, but I believe this may be the single most life-saving action we will see. People have auto-dismissed hydroxychloroquine because Trump touted it and they hate him, but I’ve seen enough from different doctors who are treating ...1/2","['govkristinoem', 'glennbeck']",[],[],13,7,76,[],[],https://twitter.com/jenandlaw/status/1249737014704037889,False,,0,,,,,,,"[{'user_id': '40463106', 'username': 'jenandlaw'}, {'user_id': '235251868', 'username': 'govkristinoem'}, {'user_id': '17454769', 'username': 'glennbeck'}]",,,,
1249736938250211328,1249735396021473282,1586795479000,2020-04-13,09:31:19,PDT,21530042,jonbassett,My Musings,,"That koolaid is so tasty, eh Gov?","['govkristinoem', 'sanfordhealth', 'averahealth', '_monumenthealth']",[],[],1,0,12,[],[],https://twitter.com/jonbassett/status/1249736938250211328,False,,0,,,,,,,"[{'user_id': '21530042', 'username': 'jonbassett'}, {'user_id': '235251868', 'username': 'govkristinoem'}, {'user_id': '18457976', 'username': 'SanfordHealth'}, {'user_id': '18033146', 'username': 'AveraHealth'}, {'user_id': '1653727183', 'username': '_monumenthealth'}]",,,,
1249736706447888386,1249735396021473282,1586795424000,2020-04-13,09:30:24,PDT,408104323,chaal__,Connor Haaland,, https://www.nytimes.com/2020/04/12/health/chloroquine-coronavirus-trump.html …,"['govkristinoem', 'sanfordhealth', 'averahealth', '_monumenthealth']",['https://www.nytimes.com/2020/04/12/health/chloroquine-coronavirus-trump.html'],[],13,8,22,[],[],https://twitter.com/Chaal__/status/1249736706447888386,False,,0,,,,,,,"[{'user_id': '408104323', 'username': 'Chaal__'}, {'user_id': '235251868', 'username': 'govkristinoem'}, {'user_id': '18457976', 'username': 'SanfordHealth'}, {'user_id': '18033146', 'username': 'AveraHealth'}, {'user_id': '1653727183', 'username': '_monumenthealth'}]",,,,
1249736642056740865,1249735396021473282,1586795409000,2020-04-13,09:30:09,PDT,1242818555911045121,c4reckoning,C4,,Noem 2024,"['govkristinoem', 'glennbeck']",[],[],1,2,14,[],[],https://twitter.com/C4RECKONING/status/1249736642056740865,False,,0,,,,,,,"[{'user_id': '1242818555911045121', 'username': 'C4RECKONING'}, {'user_id': '235251868', 'username': 'govkristinoem'}, {'user_id': '17454769', 'username': 'glennbeck'}]",,,,
1249736638793543680,1249735396021473282,1586795408000,2020-04-13,09:30:08,PDT,997603827149889538,challengeflag,challenge flag.,,Looks like leadership! pic.twitter.com/LBdMmSD3di,"['govkristinoem', 'glennbeck']",[],['https://pbs.twimg.com/media/EVf02TmWoAIe1_4.jpg'],0,3,23,[],[],https://twitter.com/challengeflag/status/1249736638793543680,False,,0,,,,,,,"[{'user_id': '997603827149889538', 'username': 'challengeflag'}, {'user_id': '235251868', 'username': 'govkristinoem'}, {'user_id': '17454769', 'username': 'glennbeck'}]",,,,
1249736629662527490,1249735396021473282,1586795406000,2020-04-13,09:30:06,PDT,748985986789568513,jacobred002,Jacob Allen,,"These ""experts"" fudged the numbers. They are only fear mongering to get rid of Trump.","['govkristinoem', 'glennbeck']",[],[],4,2,22,[],[],https://twitter.com/Jacobred002/status/1249736629662527490,False,,0,,,,,,,"[{'user_id': '748985986789568513', 'username': 'Jacobred002'}, {'user_id': '235251868', 'username': 'govkristinoem'}, {'user_id': '17454769', 'username': 'glennbeck'}]",,,,
1249735399326355457,1249735396021473282,1586795112000,2020-04-13,09:25:12,PDT,235251868,govkristinoem,Governor Kristi Noem,,"We’ve received the initial doses we need. 

Thanks to the leadership, of @SanfordHealth with assistance from @AveraHealth & @_monumenthealth, we’re now the first state to do a full clinical trial to test whether hydroxychloroquine can treat and perhaps prevent #COVID19","['sanfordhealth', 'averahealth', '_monumenthealth']",[],[],167,183,746,['#covid19'],[],https://twitter.com/govkristinoem/status/1249735399326355457,False,,0,,,,,,,"[{'user_id': '235251868', 'username': 'govkristinoem'}, {'user_id': '18457976', 'username': 'SanfordHealth'}, {'user_id': '18033146', 'username': 'AveraHealth'}, {'user_id': '1653727183', 'username': '_monumenthealth'}]",,,,
1249735397740969988,1249735396021473282,1586795112000,2020-04-13,09:25:12,PDT,235251868,govkristinoem,Governor Kristi Noem,,"I made direct requests to @POTUS and @VP Pence to supply us with enough hydroxychloroquine so that it could be made available for every hospitalized person in the state, as well as for those healthcare workers on the frontlines and those in the most vulnerable populations.","['potus', 'vp']",[],[],346,292,1057,[],[],https://twitter.com/govkristinoem/status/1249735397740969988,False,,0,,,,,,,"[{'user_id': '235251868', 'username': 'govkristinoem'}, {'user_id': '822215679726100480', 'username': 'POTUS'}, {'user_id': '818910970567344128', 'username': 'VP'}]",,,,
1249480292223631360,1247256865383333889,1586734290000,2020-04-12,16:31:30,PDT,43490523,obxpiratedave,Dave Carroll,,"Gee, Governor, maybe a mandatory stay at home wasn't such a crazy idea after all, right?",['govkristinoem'],[],[],2,1,32,[],[],https://twitter.com/OBXPirateDave/status/1249480292223631360,False,,0,,,,,,,"[{'user_id': '43490523', 'username': 'OBXPirateDave'}, {'user_id': '235251868', 'username': 'govkristinoem'}]",,,,
1249423301463728129,1249142314943086592,1586720702000,2020-04-12,12:45:02,PDT,623207588,coyotemichaela,Michaela,,"Gorl you need to take an epidemiology class, stat",['govkristinoem'],[],[],0,0,13,[],[],https://twitter.com/CoyoteMichaela/status/1249423301463728129,False,,0,,,,,,,"[{'user_id': '623207588', 'username': 'CoyoteMichaela'}, {'user_id': '235251868', 'username': 'govkristinoem'}]",,,,
1249413161935163398,1249336720404987904,1586718285000,2020-04-12,12:04:45,PDT,744964921088049152,wowieezowie,Franquito,,He is Risen! Just like #Covid19 cases per capita in South Dakota. #WeakLeadership #Science pic.twitter.com/XfkUk48eao,['govkristinoem'],[],['https://pbs.twimg.com/media/EVbOpLnXsAkPj2o.jpg'],0,2,19,"['#covid19', '#weakleadership', '#science']",[],https://twitter.com/wowieezowie/status/1249413161935163398,False,,0,,,,,,,"[{'user_id': '744964921088049152', 'username': 'wowieezowie'}, {'user_id': '235251868', 'username': 'govkristinoem'}]",,,,
1249391845634908166,1249336720404987904,1586713203000,2020-04-12,10:40:03,PDT,831354584673185792,ry2000ry1,Ryan,,I HOPE you do more to stop the spread.,['govkristinoem'],[],[],2,0,13,[],[],https://twitter.com/ry2000ry1/status/1249391845634908166,False,,0,,,,,,,"[{'user_id': '831354584673185792', 'username': 'ry2000ry1'}, {'user_id': '235251868', 'username': 'govkristinoem'}]",,,,
1249378001256476672,1249336720404987904,1586709902000,2020-04-12,09:45:02,PDT,1093630742406578177,lockusdownnow,Save yourself,,104 new cases since yesterday and growing,['govkristinoem'],[],[],0,0,14,[],[],https://twitter.com/Lockusdownnow/status/1249378001256476672,False,,0,,,,,,,"[{'user_id': '1093630742406578177', 'username': 'Lockusdownnow'}, {'user_id': '235251868', 'username': 'govkristinoem'}]",,,,
1249330154188476416,1249142314943086592,1586698494000,2020-04-12,06:34:54,PDT,95024940,mingac,Minga Vargas,,"Actually, it would be way more appropriate to look at per capita data.",['govkristinoem'],[],[],0,1,28,[],[],https://twitter.com/MingaC/status/1249330154188476416,False,,0,,,,,,,"[{'user_id': '95024940', 'username': 'MingaC'}, {'user_id': '235251868', 'username': 'govkristinoem'}]",,,,
1249176912393654273,1249142314943086592,1586661959000,2020-04-11,20:25:59,PDT,1241334994145927168,amanda60807446,Amanda,,We are not testing like we should be. Anyone who has symptoms should be tested not just told to self quarantine without testing. We need to know if they are positive or not. They could leave their house to get food or whatever and spread the virus.,['govkristinoem'],[],[],5,3,17,[],[],https://twitter.com/Amanda60807446/status/1249176912393654273,False,,0,,,,,,,"[{'user_id': '1241334994145927168', 'username': 'Amanda60807446'}, {'user_id': '235251868', 'username': 'govkristinoem'}]",,,,
1249165912869085189,1249142314943086592,1586659336000,2020-04-11,19:42:16,PDT,285365043,stitz58,Blue Forever,,Time to shut the state down Governor. Listen to the National experts. Not Trump,['govkristinoem'],[],[],2,3,16,[],[],https://twitter.com/stitz58/status/1249165912869085189,False,,0,,,,,,,"[{'user_id': '285365043', 'username': 'stitz58'}, {'user_id': '235251868', 'username': 'govkristinoem'}]",,,,
1249150350965309441,1249142314943086592,1586655626000,2020-04-11,18:40:26,PDT,824463779597578240,bkmrph,Brenda Marks,,"I’m embarrassed by your response, or lack thereof, to the COVID-19 pandemic in this state. How do you sleep at night knowing you have responsibility for people in your state becoming ill when it may have been prevented had you issued stay-at-home orders?",['govkristinoem'],[],[],5,2,37,[],[],https://twitter.com/bkmrph/status/1249150350965309441,False,,0,,,,,,,"[{'user_id': '824463779597578240', 'username': 'bkmrph'}, {'user_id': '235251868', 'username': 'govkristinoem'}]",,,,
1249146865460838400,1249142314943086592,1586654795000,2020-04-11,18:26:35,PDT,3314113403,605_politics,Rogue Pundit,,It will get worse (much worse) before it gets better B-E-C-A-U-S-E of you.,['govkristinoem'],[],[],1,2,15,[],[],https://twitter.com/605_Politics/status/1249146865460838400,False,,0,,,,,,,"[{'user_id': '3314113403', 'username': '605_Politics'}, {'user_id': '235251868', 'username': 'govkristinoem'}]",,,,
1249144728362397703,1249142314943086592,1586654285000,2020-04-11,18:18:05,PDT,753587554474221568,comethbatman,Skylar Minion,,"Kristi....our local hospitals need more tests, ability to administer them, and faster results.  It is appalling how ill prepared smaller hospitals in SD are equipped to handle this.",['govkristinoem'],[],[],1,3,21,[],[],https://twitter.com/ComethBatman/status/1249144728362397703,False,,0,,,,,,,"[{'user_id': '753587554474221568', 'username': 'ComethBatman'}, {'user_id': '235251868', 'username': 'govkristinoem'}]",,,,
1249142888358907905,1249142314943086592,1586653847000,2020-04-11,18:10:47,PDT,284201352,garrettrhall,G.R. Hall,,"Thanks you, Governor! I’m not in South Dakota but I respect your reasoned approach to this virus as it relates to constitutional freedoms. Keep it up!",['govkristinoem'],[],[],4,0,28,[],[],https://twitter.com/GarrettRHall/status/1249142888358907905,False,,0,,,,,,,"[{'user_id': '284201352', 'username': 'GarrettRHall'}, {'user_id': '235251868', 'username': 'govkristinoem'}]",,,,
1249142334450741248,1249142314943086592,1586653715000,2020-04-11,18:08:35,PDT,235251868,govkristinoem,Governor Kristi Noem,,"We have a long road ahead of us, but South Dakota is ready to take this challenge head-on.

Tomorrow is Easter. It's a time of hope. Let's hold on to that hope and take personal responsibility to keep ourselves and our loved ones safe.

Together, we'll get through this. (8/8)",[],[],[],25,16,117,[],[],https://twitter.com/govkristinoem/status/1249142334450741248,False,,0,,,,,,,"[{'user_id': '235251868', 'username': 'govkristinoem'}]",,,,
1249142333200891904,1249142314943086592,1586653714000,2020-04-11,18:08:34,PDT,235251868,govkristinoem,Governor Kristi Noem,,"The situation at Smithfield is a challenging one. They've self-imposed a 3-day shutdown of the plant. And while I applaud them for that, more decisive action is needed.

That's why we've asked Smithfield to close the plant for two full weeks. (7/8)",[],[],[],38,12,68,[],[],https://twitter.com/govkristinoem/status/1249142333200891904,False,,0,,,,,,,"[{'user_id': '235251868', 'username': 'govkristinoem'}]",,,,
