id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1255632759453876235,1255583362028314635,1588201153000,2020-04-29,18:59:13,EDT,1119582413313781760,openncnow,OPEN NC,,seems like gaston county is striking a healthy balance between the need to protect and save vulnerable citizens and the need to get everyone else out working.  I really believe we can do both.,['nc_governor'],[],[],0,4,23,[],[],https://twitter.com/OpenNCNOW/status/1255632759453876235,False,,0,,,,,,,"[{'user_id': '1119582413313781760', 'username': 'OpenNCNOW'}, {'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1255603603538132997,1255583362028314635,1588194201000,2020-04-29,17:03:21,EDT,1224065245045514241,iamthestorm777,I AM THE STORM 777,,"Those of you who want the ""stay at home order"" to continue. Have you really been staying home? Or have you been going places deemed ""essential""? Walmart, Lowes, working with more than 20 people in an office, Post Office!",['nc_governor'],[],[],5,3,23,[],[],https://twitter.com/IAMTHESTORM777/status/1255603603538132997,False,,0,,,,,,,"[{'user_id': '1224065245045514241', 'username': 'IAMTHESTORM777'}, {'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1255599960063651845,1255583362028314635,1588193333000,2020-04-29,16:48:53,EDT,926153344535601153,thedude2u2,John T,,"If Costco is allowed to cram a few hundred patrons into a store, small businesses can follow similar policy to keep shoppers safe and protect their livelihoods.  

Good work Gaston county!  Common sense prevails.  We support you! #ReopenNC",['nc_governor'],[],[],2,0,26,['#reopennc'],[],https://twitter.com/thedude2u2/status/1255599960063651845,False,,0,,,,,,,"[{'user_id': '926153344535601153', 'username': 'thedude2u2'}, {'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1255599911120371712,1255583362028314635,1588193321000,2020-04-29,16:48:41,EDT,451778049,jenniferreid7,JENNIFER REID,,"For those screaming about Constitutional Rights, the Constitution also grants our Governor the authority to take the steps he has. Courts have already started dismissing cases challenging stay at home orders. Try reading past the first 2 Amendments. pic.twitter.com/k4QhfDi2zA",['nc_governor'],[],['https://pbs.twimg.com/media/EWzJdmHXYAIH1ak.jpg'],2,1,19,[],[],https://twitter.com/JENNIFERREID7/status/1255599911120371712,False,,0,,,,,,,"[{'user_id': '451778049', 'username': 'JENNIFERREID7'}, {'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1255594503513288704,1255583362028314635,1588192032000,2020-04-29,16:27:12,EDT,970833863520997377,carynegibson,Caryn Gibson,,"Ignore the shouting MINORITY as much as you can, but when they start acting this much of a fool, please step in.",['nc_governor'],[],[],8,0,14,[],[],https://twitter.com/CarynEGibson/status/1255594503513288704,False,,0,,,,,,,"[{'user_id': '970833863520997377', 'username': 'CarynEGibson'}, {'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1255592913008037892,1255583362028314635,1588191652000,2020-04-29,16:20:52,EDT,44405949,realkristinhood,Kristin Hood,,Gaston County is right to reopen.  I applaud their leadership and foresight.    Every county should follow them.   Use common sense and open now.,['nc_governor'],[],[],6,4,53,[],[],https://twitter.com/realkristinhood/status/1255592913008037892,False,,0,,,,,,,"[{'user_id': '44405949', 'username': 'realkristinhood'}, {'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1255591524760522752,1255583362028314635,1588191321000,2020-04-29,16:15:21,EDT,959857820064714756,trishfisher77,trish77,,I am so sorry that you have to listen to grown adults having temper tantrums  http://all.day .long. Keep up the good work! Listening to infectious disease experts is important during an infectious disease outbreak.,['nc_governor'],['http://all.day'],[],1,0,17,[],[],https://twitter.com/TrishFisher77/status/1255591524760522752,False,,0,,,,,,,"[{'user_id': '959857820064714756', 'username': 'TrishFisher77'}, {'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1255590091311001602,1255583362028314635,1588190980000,2020-04-29,16:09:40,EDT,912139835858710529,foxyjackiebrown,Foxy Jackie Brown #ShelterInPlace #WashYourHands,,"BTW, Governor Cooper, we are forever thankful for you continuing to keep us safe. 🙏🏽❤ pic.twitter.com/aVtbMrUCDt",['nc_governor'],[],[],0,0,27,[],[],https://twitter.com/FoxyJackieBrown/status/1255590091311001602,False,,1,,,,,,,"[{'user_id': '912139835858710529', 'username': 'FoxyJackieBrown'}, {'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1255588308190707712,1255583362028314635,1588190555000,2020-04-29,16:02:35,EDT,3407847574,rebeccajoc,Rebecca,,Open up North Carolina!!!,['nc_governor'],[],[],0,0,16,[],[],https://twitter.com/rebeccajoc/status/1255588308190707712,False,,0,,,,,,,"[{'user_id': '3407847574', 'username': 'rebeccajoc'}, {'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1255586171046039553,1255583362028314635,1588190045000,2020-04-29,15:54:05,EDT,934533638,zhiyap,Ebony,,These destitute people do not reflect NC! They are the minority who chose to get together and troll/ bully you! Majority of north carolinians are following the guidelines to help our fellow Americans live! Thank you!,['nc_governor'],[],[],10,2,82,[],[],https://twitter.com/zhiyap/status/1255586171046039553,False,,0,,,,,,,"[{'user_id': '934533638', 'username': 'zhiyap'}, {'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1255586124766027776,1255583362028314635,1588190034000,2020-04-29,15:53:54,EDT,4430267433,ann_boger,Ann Boger,,Stay strong Gaston County! Ppl of NC are with you!,"['nc_governor', 'elsawsoc9']",[],[],6,3,34,[],[],https://twitter.com/ann_boger/status/1255586124766027776,False,,0,,,,,,,"[{'user_id': '4430267433', 'username': 'ann_boger'}, {'user_id': '813792250497028102', 'username': 'NC_Governor'}, {'user_id': '2530375243', 'username': 'ElsaWSOC9'}]",,,,
1255585955752402949,1255583362028314635,1588189994000,2020-04-29,15:53:14,EDT,3418877368,cherokeeheel63,Meredith Elkins,,"Then which republican in the legislature is pulling the strings and causing this mess to occur? I am so grateful that you are our Governor, but please start calling these jerks out. They are endangering the lives of innocent people in our state.",['nc_governor'],[],[],13,0,39,[],[],https://twitter.com/CherokeeHeel63/status/1255585955752402949,False,,0,,,,,,,"[{'user_id': '3418877368', 'username': 'CherokeeHeel63'}, {'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1255585830657306626,1255583362028314635,1588189964000,2020-04-29,15:52:44,EDT,380378716,zackgurley,Zack Gurley,,Hopefully Gaston county starts the wave of other counties reopening. #ReopenNC,['nc_governor'],[],[],3,0,43,['#reopennc'],[],https://twitter.com/ZackGurley/status/1255585830657306626,False,,0,,,,,,,"[{'user_id': '380378716', 'username': 'ZackGurley'}, {'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1255585634707812352,1255583362028314635,1588189917000,2020-04-29,15:51:57,EDT,1237870301146304520,reddick05201,Reddick0520⭐️⭐️⭐️,,Told you May 1st.  Nobody is going to listen to you  any more.  This is just the first domino.  Now all the other counties will follow!  #ReOpenNC,['nc_governor'],[],[],2,2,25,['#reopennc'],[],https://twitter.com/Reddick05201/status/1255585634707812352,False,,0,,,,,,,"[{'user_id': '1237870301146304520', 'username': 'Reddick05201'}, {'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1255585283740966912,1255583362028314635,1588189833000,2020-04-29,15:50:33,EDT,2887785494,expatback,Christy,,Thank you Governor. Gaston County resident here.,['nc_governor'],[],[],1,2,45,[],[],https://twitter.com/expatback/status/1255585283740966912,False,,0,,,,,,,"[{'user_id': '2887785494', 'username': 'expatback'}, {'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1255585222395072518,1255583362028314635,1588189819000,2020-04-29,15:50:19,EDT,1023996695510765568,the28isback,4-leaf 🍀🇮🇪,,"Uphold the constitution and oath @NCSHP !!
#freeNC","['nc_governor', 'ncshp']",[],[],1,0,25,['#freenc'],[],https://twitter.com/the28isBACK/status/1255585222395072518,False,,0,,,,,,,"[{'user_id': '1023996695510765568', 'username': 'the28isBACK'}, {'user_id': '813792250497028102', 'username': 'NC_Governor'}, {'user_id': '30020978', 'username': 'NCSHP'}]",,,,
1255584637184770048,1255583362028314635,1588189679000,2020-04-29,15:47:59,EDT,1164361957,mikevwade,Michael Wade,,Leaving home to go fishing and maybe more! 🇺🇲,['nc_governor'],[],[],2,0,23,[],[],https://twitter.com/MikeVwade/status/1255584637184770048,False,,0,,,,,,,"[{'user_id': '1164361957', 'username': 'MikeVwade'}, {'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1255584275891662848,1255583362028314635,1588189593000,2020-04-29,15:46:33,EDT,1027568683667914752,conservatvgal70,conservative gal,,Nope. Gastonia stand your ground!,['nc_governor'],[],[],3,1,41,[],[],https://twitter.com/ConservatvGal70/status/1255584275891662848,False,,0,,,,,,,"[{'user_id': '1027568683667914752', 'username': 'ConservatvGal70'}, {'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1255584243754950656,1255583362028314635,1588189585000,2020-04-29,15:46:25,EDT,1208818371845857280,mieshagirl1,Mieshagirl1,,Gaston County resident here...I'm going out and living my life. You don't get to dictate me. Open NC back up!,['nc_governor'],[],[],21,7,87,[],[],https://twitter.com/Mieshagirl1/status/1255584243754950656,False,,0,,,,,,,"[{'user_id': '1208818371845857280', 'username': 'Mieshagirl1'}, {'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1255584239501836289,1255583362028314635,1588189584000,2020-04-29,15:46:24,EDT,502405718,dbshepherd,Chunk,, pic.twitter.com/YWK3ha29Q7,['nc_governor'],[],['https://pbs.twimg.com/media/EWy7NAuXkAk6t5x.jpg'],5,4,10,[],[],https://twitter.com/dbshepherd/status/1255584239501836289,False,,0,,,,,,,"[{'user_id': '502405718', 'username': 'dbshepherd'}, {'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1255584224477958146,1255583362028314635,1588189581000,2020-04-29,15:46:21,EDT,1214523064106602497,m_keenum,MAGA_MARGO🇺🇸⭐️⭐️⭐️,,You can’t make people stay in. What a joke. There’s this thing called THE CONSTITUTION.,['nc_governor'],[],[],2,2,30,[],[],https://twitter.com/m_keenum/status/1255584224477958146,False,,0,,,,,,,"[{'user_id': '1214523064106602497', 'username': 'm_keenum'}, {'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1255584162553245698,1255583362028314635,1588189566000,2020-04-29,15:46:06,EDT,2343137207,republicofnc61,Country Boy,,Good for Gaston. I wish my local leaders had the courage to stand. Cooper has violated the “fruits of their labor” clause of the NC Constitution,['nc_governor'],[],[],2,0,24,[],[],https://twitter.com/republicofnc61/status/1255584162553245698,False,,0,,,,,,,"[{'user_id': '2343137207', 'username': 'republicofnc61'}, {'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1255584047989915649,1255583362028314635,1588189539000,2020-04-29,15:45:39,EDT,23856851,mcdowellconserv,Guy in McDowell NC,,Roy Pooper cant speak for himself,['nc_governor'],[],[],1,0,15,[],[],https://twitter.com/McDowellConserv/status/1255584047989915649,False,,0,,,,,,,"[{'user_id': '23856851', 'username': 'McDowellConserv'}, {'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1255314080459563011,1255195567401177088,1588125174000,2020-04-28,21:52:54,EDT,49861521,mick7394,Mick M,,Come November pic.twitter.com/A4sQEtkRAg,['nc_governor'],[],[],1,1,22,[],[],https://twitter.com/mick7394/status/1255314080459563011,False,,1,,,,,,,"[{'user_id': '49861521', 'username': 'mick7394'}, {'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1255255927730720776,1255195567401177088,1588111309000,2020-04-28,18:01:49,EDT,1114166351801782273,lisajonesxo,Lisa Jones,,How is it saving lives? Are we still at risk for overwhelming our hospitals?  Is the focus of this lockdown to flatten the curve still or have you shifted the goal post? #ReopenNC,['nc_governor'],[],[],3,0,28,['#reopennc'],[],https://twitter.com/lisajonesXO/status/1255255927730720776,False,,0,,,,,,,"[{'user_id': '1114166351801782273', 'username': 'lisajonesXO'}, {'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1255253109489704960,1255195567401177088,1588110637000,2020-04-28,17:50:37,EDT,1114166351801782273,lisajonesxo,Lisa Jones,,"Please stop #GaslightingNC into thinking this CV-19 trauma is normal.  Nothing about these shut downs, restrictions, social distancing, job losses, food bank lines, illnesses and deaths are normal. #NoNewNormal",['nc_governor'],[],[],0,2,22,"['#gaslightingnc', '#nonewnormal']",[],https://twitter.com/lisajonesXO/status/1255253109489704960,False,,0,,,,,,,"[{'user_id': '1114166351801782273', 'username': 'lisajonesXO'}, {'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1255224708783583232,1255195567401177088,1588103866000,2020-04-28,15:57:46,EDT,1224065245045514241,iamthestorm777,I AM THE STORM 777,,A new normal IS NOT needed Roy.,['nc_governor'],[],[],2,2,14,[],[],https://twitter.com/IAMTHESTORM777/status/1255224708783583232,False,,0,,,,,,,"[{'user_id': '1224065245045514241', 'username': 'IAMTHESTORM777'}, {'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1255223107293454340,1255195567401177088,1588103484000,2020-04-28,15:51:24,EDT,718132937900892161,katiemathis1961,Katie Mathis,,Most of the North Carolina people standing with you Sir. Thank you for keeping us safe as you can👏👏👏,['nc_governor'],[],[],17,3,41,[],[],https://twitter.com/katiemathis1961/status/1255223107293454340,False,,0,,,,,,,"[{'user_id': '718132937900892161', 'username': 'katiemathis1961'}, {'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1255216912411373569,1255195567401177088,1588102007000,2020-04-28,15:26:47,EDT,1250056567317237764,e_zlivin,EZlivin,,I can’t wait to see you GONE,['nc_governor'],[],[],0,2,29,[],[],https://twitter.com/e_zlivin/status/1255216912411373569,False,,0,,,,,,,"[{'user_id': '1250056567317237764', 'username': 'e_zlivin'}, {'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1255213230324146176,1255195567401177088,1588101129000,2020-04-28,15:12:09,EDT,52144546,draganamendel,Dragana Mendel,,We in North Carolina are lucky to have brilliant @SecMandyCohen for Secretary of Health as she's working tremendously hard with @NC_Governor to keep us safe. Thank you for everything you do and please don't let handful of irresponsible people get to you.,"['nc_governor', 'secmandycohen']",[],[],0,0,20,[],[],https://twitter.com/DraganaMendel/status/1255213230324146176,False,,0,,,,,,,"[{'user_id': '52144546', 'username': 'DraganaMendel'}, {'user_id': '813792250497028102', 'username': 'NC_Governor'}, {'user_id': '859383510653689856', 'username': 'SecMandyCohen'}]",,,,
1255211262834814977,1255195567401177088,1588100660000,2020-04-28,15:04:20,EDT,1437322411,dubdiggler08,I’m Nobody ⭐️🙏⭐️🙏⭐️🙏,,Next thing you are going to grab hold of is your pink slip in November Randy. @LtGovDanForest is the new captain of our boat. #VoteCooperOut,"['nc_governor', 'ltgovdanforest']",[],[],0,1,19,['#votecooperout'],[],https://twitter.com/dubdiggler08/status/1255211262834814977,False,,0,,,,,,,"[{'user_id': '1437322411', 'username': 'dubdiggler08'}, {'user_id': '813792250497028102', 'username': 'NC_Governor'}, {'user_id': '1872523242', 'username': 'LtGovDanForest'}]",,,,
